text;attention
It;0.012630068046933512
is;0.01063673521260373
possible;0.010917572104791088
that;0.010532160861249093
a;0.0109795109643386
mouse;0.015715562765547517
or;0.011252185371970425
other;0.0107550952114558
small;0.011604003764301405
rodent;0.01709413160692545
has;0.011945607417393148
died;0.015269011201597
in;0.011179490357519629
your;0.012216127880079057
home.;0.01885125470403729
The;0.0122635446292312
mouse;0.014460761763405579
will;0.010816971210963748
begin;0.010919571354980184
to;0.010766067790113597
emit;0.012118684881508792
a;0.010389363696481349
putrid;0.01220541084329758
smell;0.013218131080709357
of;0.010816903835663149
rotting;0.010649099981884487
flesh;0.010900731155504816
and;0.00998128263776224
disease.;0.015346545755880105
Or;0.010208833087198114
perhaps,;0.011966960545451745
one;0.010160394511375275
of;0.010253983851029344
your;0.010889676177140104
neighbors;0.011781053630612163
has;0.010309248762428632
eaten;0.011210369917689946
too;0.010125794837057826
many;0.010565479384561644
beans;0.011754275658444134
and;0.01037971694427947
you;0.010302833293228696
simply;0.010081756694304828
need;0.010284227400400454
to;0.010185084235988373
open;0.010673953934211123
a;0.010367425810011656
window.;0.013288087923122126
Utilizing;0.012335512178676723
a;0.01064915568009849
window-fan;0.01571304231126617
could;0.011087505660474652
massively;0.011271636363995658
improve;0.011498492019747189
your;0.010592402450106066
air;0.009987178208986498
quality;0.011351773677126075
rapidly.;0.01356474471888778
If;0.011036532238558506
the;0.010700134198442481
smell;0.01223250192423308
is;0.010497155936249456
possibly;0.010626955841067818
chemically;0.012428754970493134
related,;0.012916481260150972
or;0.010295029775722032
something;0.010358301827045302
more;0.010193661005319642
concerning,;0.012997167605849817
you;0.010609236409441053
need;0.010490500897720655
to;0.010685175543300878
find;0.010917404052994156
the;0.010115031669524249
source;0.011195474171775093
of;0.01003096256019949
that;0.010008818475214397
stank;0.010278960962699075
and;0.010395616175565342
remove;0.010923054647164854
it;0.010238479047844827
from;0.01031626043218752
your;0.009937520037357048
dwelling;0.009806093694220152
using;0.010584867209869621
any;0.009840291713030842
means;0.010069098090649464
necessary.;0.010002289670079108
