text;attention
The;0.009969196888527947
area;0.011203279169507748
of;0.00714575732234434
a;0.00802945240770268
triangle;0.009113288697473304
*A*;0.019860386747347723
=;0.009211536806520204
*hb*;0.02347732391741488
/;0.00818874989612402
2.;0.017417376309432575
*b*;0.020983734992514158
is;0.011367595418667843
the;0.008165945557183907
base,;0.01321684635309585
or;0.011165777484660333
the;0.007416023637708105
length;0.01000241081977519
of;0.006998432121195705
one;0.010008489632315782
of;0.006187816353575372
its;0.011800480184519074
sides.;0.014977215860590613
*h*;0.016292579251864975
is;0.010370507826383497
the;0.007996590032990587
height,;0.013034820161171896
or;0.011294488194170988
the;0.007325248991362762
distance;0.01054503039415019
between;0.00925043161119359
the;0.007138636928875686
vertex;0.010708868312959733
opposite;0.011060630444122513
to;0.007050923048916282
the;0.0067455466939432005
chosen;0.009897483516086708
side;0.00852920939469476
and;0.011768524012860711
that;0.011481517839510487
side.;0.015559838504684832
For;0.009088661011553343
an;0.007643991695909834
equilateral;0.01836795214104576
triangle;0.008562913826087572
with;0.010558171768505488
a;0.006991978620147145
side;0.008475968347121306
length;0.009396176399371107
of;0.00871522734455574
*a*,;0.029308066662700492
the;0.007336370248349615
base;0.008157946934023946
is;0.008182231154687433
always;0.008376428688403466
*a*.;0.03219442796223273
As;0.007767037820615128
all;0.007907612186018846
of;0.006077286980638386
its;0.009243961909000903
interior;0.00769654681097307
angles;0.01069941035812464
are;0.009249637674352258
60°,;0.01821442533645003
the;0.007001698873666286
height;0.00820080256114176
is;0.009550088969422997
*a*;0.016907186554767053
sin60°;0.020593463711274802
=;0.009126043126222186
v3;0.008931496941473606
*a*;0.020269247332262975
/;0.007427597919034053
2.;0.014477044367777612
Therefore,;0.013548903327060541
the;0.008239015734253322
area;0.00887316222545125
*A*;0.01810315325589412
=;0.009699334497093502
*hb*;0.025309674084080098
/;0.007381500630752247
2;0.008238518281578426
=;0.010761253505628314
V3;0.00896148623147052
*a*;0.023158938385773913
42;0.007458952882180987
/;0.007751537718364914
4,;0.019859475264365576
