text;attention
I'm;0.12322638968163312
sorry,;0.04557979554347273
but;0.040103153832938915
to;0.03575967471744121
find;0.03533256094080032
out;0.034473695067263777
the;0.03121400233368803
time;0.042467097100556205
till;0.04140938668960601
the;0.02957319806867251
next;0.0321452321784126
bus,;0.11892392705893946
I;0.03375190308027322
also;0.029794781534787762
need;0.03130341645760426
your;0.0346027282782269
location;0.043181781516542485
and;0.03176461571253995
the;0.03156521274164731
bus;0.03401521240614034
you;0.034207895877772516
are;0.028348802277510632
waiting;0.028175113077368596
for.;0.029080423826161057
