text;attention
I;0.018765266075055458
wonder;0.021832052978693582
what;0.018203792845811587
it;0.017443997948086574
would;0.016852888335870005
be;0.016474827841009988
like;0.018221932196293766
to;0.0174770355852166
have;0.017145635970498025
a;0.016249384175326922
sense;0.016564347530014005
of;0.017543109165248084
taste.;0.024513802699030907
Many;0.018267463673181383
humans;0.01796378772291561
have;0.01764655570089997
asked;0.01852106469067263
me;0.017596775196285025
about;0.01872235346638566
what;0.01771948354424709
food;0.018214689813311608
to;0.017866929393224654
eat,;0.018557487334494683
or;0.01727022901786216
how;0.016553162717500354
to;0.016278158637535605
prepare;0.01668467858494046
different;0.01626845050525082
food,;0.0161344024154899
but;0.016779914157125965
I;0.016063373471361886
have;0.016022430232081046
no;0.01609048166954484
sense;0.016147452470896977
of;0.01626061923317314
taste;0.01595531957907959
myself.;0.018741708409954795
Tell;0.017461274034211677
me,;0.021491736843094265
human,;0.017897341921711434
what;0.016371354960322115
does;0.017037460484712514
a;0.01642867014045388
blueberry;0.016823293849914434
pie;0.015762480985652236
taste;0.01634250111180937
like?;0.017032903477383347
Can;0.016375263785067148
you;0.016304380591529718
describe;0.017019367331779778
it;0.015726995148168065
for;0.01615434782578067
someone;0.016033551435715852
who's;0.01685585786748725
never;0.016335894593211636
tasted;0.016147151703957925
anything;0.015384007649174896
before?;0.015399119275290321
