text;attention
Here;0.0005415842092162518
is;2.272551617888001e-12
an;2.1857268372150868e-12
example;2.255876121934737e-12
python;2.3870434401135307e-12
program;2.44417298404253e-12
that;2.3746651221989597e-12
runs;2.339692101519491e-12
shellscript.sh;0.9994584156877431
every;2.515126191971431e-12
60;2.9090107878561e-12
minutes:;3.865944447054493e-12
import;4.279581676257583e-12
time;2.9107405259170267e-12
import;2.2835442890116437e-12
subprocess;5.0822275116852946e-12
while;2.7108444795383857e-12
True:;3.785485580555881e-12
#;3.8349485405433626e-12
Run;2.9008632397738893e-12
the;2.3798746918979888e-12
shell;2.9332429621657276e-12
script;2.429902585222431e-12
"subprocess.run([""./shellscript.sh""])";1.779339679122074e-11
#;2.5440640903144347e-12
Wait;2.334395376642319e-12
for;2.0811044201564033e-12
60;2.096209636968354e-12
minutes;2.1048204425508934e-12
before;2.0287186577255663e-12
running;1.9833828487719187e-12
again;2.017078829593192e-12
time.sleep(60;2.844422939641583e-12
*;2.044098981122033e-12
60);2.0878869906640747e-12
