text;attention
Right;5.798890161410245e-08
now;6.67357467180552e-08
it;4.55146227287455e-08
might;6.212710246105185e-08
look;5.277675503282731e-08
like;5.466267309785239e-08
China,;1.125115034686523e-07
Taiwan;7.562232850782324e-08
and;7.115516693280668e-08
the;4.818161355695068e-08
US;5.159174234139351e-08
is;9.909857286375057e-08
making;6.153705070089299e-08
ready;6.969461319444442e-08
to;6.192068556055281e-08
get;5.35523644114845e-08
in;4.867039343556832e-08
some;6.51900246339809e-08
kind;4.386000019757609e-08
of;4.600113950054265e-08
trouble;1.0159901445923657e-07
with;6.186443441079709e-08
each;5.7614304986820846e-08
other.;0.6967688463727335
On;4.89010499286752e-08
a;4.8939494286452326e-08
larger;5.721178740082608e-08
scale;5.032864110651409e-08
I;5.022315361968897e-08
think;6.93685692435505e-08
information;9.90577184930319e-08
and;8.126797069525562e-08
water;8.161478451884235e-08
are;7.576843396235814e-08
most;4.290978754816774e-08
likely;7.443960967126851e-08
the;7.771806836424891e-08
resources;5.846337499805692e-08
that;5.0936631069280214e-08
would;6.639900267126893e-08
be;5.3397638983030026e-08
scarce;8.658603930576222e-08
and;5.65095286244165e-08
hence;5.775073744019679e-08
be;5.072368191348178e-08
the;5.201075913815768e-08
reason;5.555289560701611e-08
for;5.7678815931883044e-08
wars.;2.529226685405522e-07
Some;7.299274704597612e-08
argue;7.69788999535242e-08
that;5.390363542034192e-08
food;8.166485194739984e-08
might;6.95925837694835e-08
be.;1.1789255743314057e-07
I'm;1.8284654348524583e-06
not;4.752298519441328e-08
to;4.909947816551546e-08
sure;5.191217395301941e-08
though.;9.851218689877078e-08
It;5.4478343644488947e-08
also;6.225730141127173e-08
could;7.882986909748939e-08
be;7.498474484762679e-08
energy.;1.1066046423000613e-07
But;7.952367303463077e-08
again,;1.331283207578882e-07
I;4.2369297822978667e-08
do;5.073154176500376e-08
not;5.114462848125549e-08
think;4.590931106861289e-08
so.;0.28418591089490247
It;4.779640701829809e-08
all;5.084585341242111e-08
depends;9.274685345677603e-08
on;4.85142901111439e-08
what;4.631192816389937e-08
scale;5.017474459076349e-08
we;4.673659192908727e-08
are;4.56766620637086e-08
talking;5.907160543660227e-08
though.;1.415866927344148e-07
I;5.815913020921615e-08
am;5.35806607156243e-08
probably;7.075977030316461e-08
talking;5.968046115397342e-08
around;7.414495110330254e-08
20;6.284645231445338e-08
years.;0.01884624386816728
In;1.216175245290253e-07
5;5.141397751435438e-08
years;5.230851554426331e-08
or;4.3821109422464814e-08
less;4.980601794092452e-08
food;5.760677110752315e-08
and;5.749072154805011e-08
energy;4.7324424420717576e-08
might;1.2660913630612013e-07
play;4.9986356368647436e-08
a;4.337888959813332e-08
much;4.509632978474943e-08
larger;5.705597138038236e-08
role.;1.0278136375103851e-07
On;6.815040540070466e-08
a;5.927625827050881e-08
scale;6.319281644650812e-08
of;5.4240171762902246e-08
100;5.454890467779758e-08
years;5.72801971275841e-08
or;4.321588729962609e-08
more,;8.74303961872723e-08
I;4.320582069369564e-08
don't;1.914596405496862e-06
think;5.200505839828945e-08
anyone;6.282923833000596e-08
can;7.594120178316492e-08
give;6.122241525380989e-08
a;5.862632967118333e-08
prediction;1.0740553414257746e-07
that;6.029406860223376e-08
would;5.303727017674294e-08
be;4.7743374500331085e-08
worth;7.162953928745203e-08
your;9.710667553155628e-08
time.;0.00018733224943505997
