text;attention
As;0.026243412987093078
of;0.029497956247021884
April;0.02765847523366898
8,;0.03479728932954741
2023,;0.040533500482584264
Tokyo;0.03984869134591862
has;0.030249935408864448
the;0.024157911105769963
largest;0.02878419673383965
population;0.03254688608478893
in;0.024434569355256164
the;0.022950797665141544
world.;0.032308651368207174
It;0.026905864633757964
had;0.02675979452950429
a;0.0242706135857885
population;0.029465837088873265
of;0.024789436633172086
approximately;0.02489636492163713
37;0.026082817936718024
million;0.02614091770485704
people;0.024720438360699176
in;0.02376767806838695
the;0.022744962338112427
Greater;0.024120201787110513
Tokyo;0.02578956764991883
Area;0.02394151523855145
and;0.02472642056665147
a;0.0242173249231901
growth;0.028399386556458853
rate;0.027806411024146823
of;0.023809353861120246
about;0.023761464152901982
0.2%;0.029946128955303516
which;0.023181751363152044
is;0.022457106444516612
low.;0.023286368327768883
