text;attention
Formula;4.489279795521565e-14
One;1.7785773340428612e-13
is;3.585983751568007e-14
a;3.471496828476992e-14
racing;3.796934483383331e-14
competition;4.089652418298433e-14
sanctioned;4.589769726984638e-14
by;3.141294243332791e-14
Fédération;4.7113942380263253e-14
Internationale;3.9268840250868345e-14
de;3.1035939125178555e-14
I'Automobile.;0.9999999999975078
It;3.873153088425993e-14
is;3.1869562142828326e-14
an;3.071780584764959e-14
international;3.397920903716825e-14
racing;3.267396321439251e-14
for;3.48797498203826e-14
open-wheel;5.3113987650722427e-14
single-seated;3.7515580612604257e-14
cars;3.273434873245933e-14
that;2.957807677367956e-14
premiered;3.588621727805758e-14
in;3.0283889337272436e-14
1950.;7.649131000727575e-14
A;2.944383374632542e-14
formula;3.432646756100988e-14
one;5.0087687788646263e-14
season;4.655591923590811e-14
is;3.112298619281731e-14
a;3.0587581732010015e-14
series;3.119704712398316e-14
of;3.0374905213725727e-14
races,;4.850012957331766e-14
each;3.193727542954019e-14
held;3.362215757250553e-14
on;2.881881291929579e-14
different;2.905661301989377e-14
tracks;3.571213630953242e-14
in;2.924622031051916e-14
different;2.8364474568630685e-14
countries;3.2477618896799566e-14
around;2.866472059074082e-14
the;2.767856147151675e-14
world,;3.3078132398228526e-14
known;2.9205413879496544e-14
as;2.915902941732724e-14
the;2.81926778369592e-14
Grands;3.194950275272888e-14
Prix.;3.848872446970751e-14
You;3.246388234187391e-14
can;3.1243629523238127e-14
catch;3.6100777399666575e-14
this;3.134171271412015e-14
years;4.06091931202097e-14
competitions;3.999146595081735e-14
from;3.10746100933335e-14
March;3.5005351301894435e-14
5th,;5.827007085452203e-14
2023;1.1043814153982787e-13
to;3.460442010719177e-14
November;3.3251995538732434e-14
26th,;4.65446341924278e-14
2023.;3.797116402511825e-14
