;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2955;2957;520.6272;444.4672;0.3396;9.4356;11.7914;;;
2956;2958;365.83680000000004;266.5984;0.45251;8.5853;9.2207;don’t;4.0;58.59840000000003
2957;2959;391.1808;211.28192;0.04834;9.1899;9.9442;don’t;4.0;3.2819200000000137
2958;2960;510.6944;233.97376;0.19385;7.458;7.9225;to;7.0;25.97376
2959;2961;666.7904;284.5696;0.24255;8.0004;9.1323;question.;10.0;71.56959999999998
2960;2962;781.2991999999999;224.80896;0.24268;8.0351;9.8626;There;11.0;16.808960000000013
2961;2963;892.5824;166.02112;0.40442;10.2798;9.7597;reliable;14.0;21.978880000000004
2962;2964;861.0432000000001;231.5776;0.22656;8.623;10.1664;reliable;14.0;23.57759999999999
2963;2965;828.8639999999999;229.50912;0.30701;7.8636;9.3099;no;13.0;21.509119999999996
2964;2966;782.2976;302.70464;0.19409;11.5186;11.4856;information;30.0;0.0
2965;2967;386.944;363.10016;0.33997;10.5318;9.8262;Berlin;36.0;34.89983999999998
2966;2968;611.3024;333.12768;0.25867;9.1154;9.6659;people,;41.0;64.87232
2967;2969;723.5840000000001;350.43328;0.24255;8.0554;9.8892;according;42.0;47.566719999999975
2968;2970;876.5952;314.74688;0.24268;8.2478;9.4288;estimates,;46.0;84.25312000000002
2969;2971;864.4223999999999;394.09664;0.2262;9.6606;9.6251;latest;45.0;3.9033600000000206
2970;2972;316.6976;441.42592;0.25891;9.6239;9.7579;population;34.0;19.42592000000002
2971;2973;450.0864;471.00928;0.35596;8.6908;9.2534;about;38.0;53.00927999999999
2972;2974;584.5631999999999;512.3072;0.32312;8.4789;8.2693;million;40.0;94.32015461225662
2973;2975;663.3344;456.67328;0.14563;8.5637;9.0779;according;42.0;34.6796679528279
2974;2976;858.6368;368.54784;0.3075;7.5476;9.4843;latest;45.0;29.452159999999992
2975;2977;906.1504;396.77952;0.22595;6.6476;9.6024;estimates,;46.0;2.220480000000009
2976;2978;311.36;485.64224;0.24255;8.5202;9.3482;tell;51.0;18.251066604930223
2977;2979;440.832;621.76256;0.25879;8.2101;8.6167;many;54.0;94.76256000000001
2978;2980;553.3184;516.66944;0.29102;8.9209;9.108;each;56.0;0.0
2979;2981;701.0303999999999;437.4016;0.29077;7.5903;9.1743;household;59.0;65.59840000000003
2980;2982;910.2464;638.43328;0.08093;6.748;7.5945;type;80.0;10.458977221430377
2981;2983;721.984;593.59232;0.19324;8.1282;9.5943;such;75.0;16.471960993834383
2982;2984;323.6096;653.2608;0.37207;8.8066;10.1458;Berlin;68.0;26.260800000000017
2983;2985;463.76959999999997;602.24512;0.32361;9.421;9.8749;depend;71.0;5.754879999999957
2984;2986;595.84;562.69824;0.25818;8.3752;8.0519;other;73.0;45.390693529594756
2985;2987;662.144;522.77248;0.22644;7.5111;8.0654;factors,;74.0;85.22752000000003
2986;2988;775.9616;538.90048;0.35547;6.3313;7.9261;the;77.0;69.09951999999998
2987;2989;928.6656;542.91456;0.3075;6.6331;8.6303;of;81.0;65.10674867748806
2988;2990;383.48799999999994;767.15008;0.29102;8.0928;10.8255;nature;86.0;35.15008
2989;2991;436.6848;762.33728;0.08081;10.5775;12.6014;of;87.0;30.337279999999964
2990;2992;460.7488;683.1104;0.09656;7.8515;9.4253;public;88.0;29.889599999999973
2991;2993;578.3936;917.83168;0.25903;6.3979;8.1707;explain;102.0;75.83168
2992;2994;707.6992;849.9712;0.35583;6.3979;7.6564;because;105.0;12.971199999999953
2993;2995;738.7008000000001;761.21088;0.27478;8.5304;9.9035;because;105.0;55.789120000000025
