;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1387;1389;651.904;517.33504;0.29126;9.1709;9.9966;;;
1388;1390;468.3904;376.38144;0.24274;9.5103;9.7662;symptoms:;16.0;6.381439999999998
1389;1391;316.2752;255.16032;0.24274;10.3321;11.6814;increase;1.0;0.0
1390;1392;359.7312;194.70336;0.24249;8.3628;9.2024;cortisol,;3.0;46.411894259226266
1391;1393;552.1152;319.5904;0.29114;7.8738;7.169;hormone,;6.0;54.59039999999999
1392;1394;583.9616;320.8192;0.37183;9.3176;8.4954;hormone,;6.0;55.81920000000002
1393;1395;583.3471999999999;239.12448;0.29083;9.0708;9.4467;hormone,;6.0;1.8755199999999945
1394;1396;732.7231999999999;288.28672;0.54999;7.1927;8.1378;physical;9.0;23.286720000000003
1395;1397;385.9072;275.56864;0.38831;10.5466;10.6952;cortisol,;3.0;10.568640000000016
1396;1398;387.2128;267.63264;0.22675;7.5759;9.1445;cortisol,;3.0;2.6326399999999808
1397;1399;446.57919999999996;351.75424;0.11292;8.0264;10.4932;a;4.0;91.75423999999998
1398;1400;738.4448;264.74496;0.32343;9.4384;9.976;physical;9.0;0.0
1399;1401;843.3664;291.66592;0.37183;8.0615;8.8904;psychological;11.0;26.66592000000003
1400;1402;918.1184000000001;280.17664;0.24249;9.9044;7.2963;psychological;11.0;15.17664000000002
1401;1403;287.87199999999996;351.52896;0.32361;10.144;10.7237;as:;14.0;0.0
1402;1404;502.2592;364.76928;0.24292;9.1361;9.8125;Increased;17.0;0.0
1403;1405;521.1648;405.0944;0.32281;9.5368;9.3831;Increased;17.0;40.09440000000001
1404;1406;311.0144;351.76448;0.21033;10.7596;10.5187;Physical;15.0;0.0
1405;1407;335.80800000000005;382.98624;0.29114;10.807;11.376;Physical;15.0;12.98624000000001
1406;1408;516.7616;428.38016;0.24298;8.8053;9.5365;Increased;17.0;63.38015999999999
1407;1409;538.7392;320.512;0.21014;9.9971;11.3217;Increased;17.0;25.488
1408;1410;619.4176;372.09088;0.40454;9.0338;9.6084;heart;18.0;7.090880000000027
1409;1411;710.3744;401.05984;0.43658;8.7973;8.6839;High;20.0;31.05984000000001
1410;1412;813.952;297.984;0.50128;8.2751;9.2086;pressure;22.0;53.01600000000002
1411;1413;922.0608;335.68768;0.25861;8.2751;9.1206;Muscle;23.0;10.31232
1412;1414;970.3552000000001;405.94432;0.30707;8.2751;8.1164;tension;24.0;40.944320000000005
1413;1415;327.42400000000004;494.14144;0.37213;8.0705;9.214;weakness;26.0;24.145163103064753
1414;1416;414.144;529.65376;0.17767;9.5594;8.414;Headaches;27.0;59.653760000000034
1415;1417;486.7712;494.63296;0.27502;8.9649;10.1768;Fatigue;28.0;19.632960000000026
1416;1418;594.6368;546.7648;0.22614;8.8782;9.6505;Psychological;29.0;71.76480000000004
1417;1419;627.9296;525.5168;0.3075;8.4282;8.7806;Psychological;29.0;50.51679999999999
1418;1420;713.6256000000001;456.88832;0.58234;8.5026;9.2794;symptoms:;30.0;0.0
1419;1421;670.4512;521.03168;0.21021;9.1096;9.6734;sleep;40.0;33.96831999999995
1420;1422;565.4656;492.20608;0.25867;9.05;9.9509;Psychological;29.0;17.206079999999986
1421;1423;571.136;469.07392;0.32336;10.1062;10.0005;Psychological;29.0;0.0
1422;1424;399.25759999999997;380.06784;0.33984;6.6958;6.5452;symptoms:;16.0;10.06783999999999
1423;1425;736.064;513.46432;0.32355;8.4433;9.3727;symptoms:;30.0;38.46437324411257
1424;1426;748.4159999999999;468.92032;0.24268;8.624;9.1775;Anxiety;31.0;0.0
1425;1427;814.2464;426.62912;0.32343;9.3318;10.9759;Irritability;32.0;24.32712775759605
1426;1428;851.6096;374.07744;0.35614;9.3318;11.0858;Irritability;32.0;75.92255999999998
1427;1429;890.56;325.45792;0.22644;9.3318;10.3303;Muscle;23.0;20.54208
1428;1430;948.3776;233.5744;0.29114;9.3318;8.4398;psychological;11.0;9.168321390527295
1429;1431;208.1408;529.8688;0.24261;8.4328;8.5118;Decreased;35.0;28.230059122856996
1430;1432;375.4752;615.66976;0.46881;7.2797;9.1619;concentration;36.0;40.66976
1431;1433;488.34560000000005;550.76864;0.33972;7.8535;8.6609;Insomnia;37.0;5.231359999999995
1432;1434;601.216;571.84256;0.27521;7.2847;8.1786;disturbed;39.0;0.0
1433;1435;674.5088;604.13952;0.30743;7.4162;8.4606;sleep;40.0;24.139519999999948
1434;1436;757.4784;540.47744;0.25891;7.5742;7.7912;How;41.0;18.187631388215433
1435;1437;825.5104;511.61088;0.35614;7.7432;7.825;increases;42.0;48.38911999999999
1436;1438;790.3104000000001;574.2592;0.32349;7.4576;7.1445;increases;42.0;0.0
1437;1439;957.5808000000001;631.13216;0.51746;7.2005;7.3443;feels;45.0;56.13216
1438;1440;1023.7824;562.69824;0.14551;7.2005;5.769;your;47.0;0.0
1439;1441;337.344;731.61728;0.37213;7.2925;9.4648;entirely;50.0;46.61728000000005
1440;1442;439.5648;744.21248;0.40411;8.2915;10.5395;subjective,;51.0;59.21248000000003
1441;1443;346.0736;727.05024;0.43665;7.9994;10.3147;entirely;50.0;42.05024000000003
1442;1444;531.3152;713.82016;0.25879;9.7479;10.9794;experience;54.0;28.828294668009747
1443;1445;615.3472;640.49152;0.32355;7.659;9.7349;experience;54.0;20.508479999999963
1444;1446;712.0128;574.70976;0.32343;7.2743;8.3958;stress;56.0;87.29024093847838
1445;1447;794.0735999999999;551.85408;0.40448;8.5119;9.8671;increases;42.0;8.145920000000046
1446;1448;933.9136000000001;531.53792;0.27521;7.9628;8.3932;cortisol;44.0;23.539988591467093
1447;1449;1039.872;587.47904;0.17804;8.5119;9.9136;your;47.0;7.4790400000000545
1448;1450;612.1856;752.7424;0.25885;6.4528;8.8879;from;64.0;12.314804307011974
1449;1451;620.16;576.34816;0.19446;7.3431;9.2833;disturbed;39.0;1.3481600000000071
1450;1452;517.0559999999999;492.032;0.32343;7.9226;9.3123;Psychological;29.0;17.031999999999982
1451;1453;542.2207999999999;578.17088;0.12964;7.4477;6.7066;or;38.0;3.170880000000011
1452;1454;790.2464;488.47872;0.40381;6.9061;8.9114;increases;42.0;71.52127999999999
1453;1455;861.5168;519.09632;0.46918;7.4246;7.6518;cortisol;44.0;36.675230330325135
1454;1456;549.8112;331.97056;0.38837;11.5779;11.4416;Increased;17.0;14.029440000000022
1455;1457;706.1248;333.49632;0.27502;10.2677;10.7262;High;20.0;12.503679999999974
1456;1458;827.8144;377.1392;0.37201;7.5776;9.7056;pressure;22.0;7.139200000000017
1457;1459;610.5088;684.26752;0.22614;7.5064;9.9559;experience;54.0;0.0
1458;1460;409.86879999999996;661.7088;0.25922;9.9799;11.0317;subjective,;51.0;0.0
1459;1461;364.5568;726.23104;0.22626;7.922;9.0188;subjective,;51.0;41.256290256415454
