text;attention
A;3.94773920294611e-14
penguin;7.24131459875226e-14
and;3.458622671136968e-14
a;3.4511656702009725e-14
walrus;5.5233415658745966e-14
walk;4.058245211365417e-14
into;3.8723185981196344e-14
a;3.658075090895977e-14
bar.;0.9999999999973779
The;4.170470963551061e-14
bartender;7.780326430403536e-14
looks;3.8765788314072275e-14
up;4.0283074858193715e-14
and;3.447371873290424e-14
says,;4.206275357797342e-14
"""What";4.940354614324029e-14
is;3.560705463672283e-14
this,;4.200554239544872e-14
some;3.731688989661055e-14
kind;3.5856110328505787e-14
of;3.480262653022523e-14
Arctic;4.474546247054859e-14
"joke?""";6.700130255203211e-14
The;3.613287380293083e-14
penguin;5.269941330724517e-14
and;3.44629240232146e-14
walrus;4.356280868477154e-14
just;4.233702257159614e-14
look;4.038228731052782e-14
at;3.457508661503402e-14
each;3.734206811261503e-14
other,;4.517443840231851e-14
confused.;4.1271322461780594e-14
Then;3.5913859329743613e-14
the;3.3855074933893914e-14
walrus;4.2648026645697275e-14
shrugs;4.8865416245081586e-14
and;3.361589028122919e-14
says,;3.702578023457605e-14
"""I";4.183427308122917e-14
don't;1.3036708896173405e-13
know;3.6057037104861807e-14
about;3.547842691109795e-14
Arctic;3.935089356206213e-14
jokes,;3.9587625594738124e-14
but;3.471673074790703e-14
we;3.474742653572671e-14
sure;3.708846695862593e-14
know;3.488697377694608e-14
how;3.3110773221341966e-14
to;3.469326401244544e-14
break;3.5004030844797343e-14
the;3.492692550734591e-14
"ice!""";4.277035600456337e-14
The;3.45575433083977e-14
penguin;3.940067666169144e-14
rolls;3.693110277050301e-14
his;3.3332999808729785e-14
eyes,;3.7884546672471295e-14
but;3.5160072821568616e-14
can't;4.0898961726063247e-14
help;3.5184345252708e-14
but;3.383509636319497e-14
chuckle.;3.665611343438301e-14
