text;attention
You;4.787168656335465e-06
can;3.360098430462991e-06
use;3.4944325654112157e-06
the;3.78875994299329e-06
following;3.47635323299844e-06
regular;3.834701659151948e-06
expression;4.916375197574961e-06
to;4.248478939295164e-06
find;3.929100937638975e-06
Polish;6.6606792741016825e-06
phone;4.2436739778521216e-06
numbers;5.946262664795514e-06
in;4.302019074683782e-06
text;3.3523221066467834e-06
of;3.491652554215198e-06
any;3.096034668800473e-06
length:;9.153758579149893e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9996949867382284
This;7.169983144841525e-06
regex;4.18428566166432e-06
pattern;3.593193721489978e-06
matches;4.644129523890753e-06
any;3.7783046849961585e-06
Polish;3.947817556940455e-06
phone;3.3858124627719595e-06
number;3.9655222002802676e-06
that;3.399415687268182e-06
starts;4.33945401110856e-06
with;3.9141383590799195e-06
a;3.527112309657985e-06
plus;3.906258400779111e-06
sign;3.6235218977710374e-06
(+);4.891419683375668e-06
followed;5.228091568485842e-06
by;3.540685622564684e-06
two;3.6718685642500935e-06
digits,;6.920683497730234e-06
followed;4.510302569697942e-06
by;4.105734205034463e-06
either;4.478807997493201e-06
a;3.828354268255591e-06
whitespace;4.510537537592854e-06
or;3.7203599905028334e-06
hyphen;8.737605392972636e-06
character,;5.245458806553033e-06
followed;3.661391262666801e-06
by;3.3530283735520616e-06
three;3.490511313696135e-06
digits,;5.040144055964183e-06
followed;8.728870186182148e-06
by;3.313782442391604e-06
either;3.53406912510739e-06
a;3.4206789011273973e-06
whitespace;3.266540812519643e-06
or;3.3944575244337808e-06
hyphen;1.2024441273056544e-05
character,;4.216645092708537e-06
followed;3.391229440584586e-06
by;3.126502796964037e-06
two;3.2982066922369445e-06
digits,;3.9307132750321545e-06
followed;3.2011325170638598e-06
by;3.1059727344379084e-06
either;3.0923540325509855e-06
a;3.027545657008204e-06
whitespace;2.93868327347832e-06
or;3.050027703900801e-06
hyphen;3.2752044775876804e-06
character,;3.262201572717727e-06
and;3.026621999664341e-06
finally;2.957838395483514e-06
two;2.838874899014446e-06
digits.;3.1948601513811586e-06
