text;attention
You;0.007643452718029676
can;0.006877673170083275
use;0.006377664649565063
the;0.0061832459317896615
following;0.00609604311688591
regular;0.006131869573825761
expression;0.007466178046850592
to;0.006980023623617135
find;0.006667304821701163
Polish;0.007196831563182859
phone;0.007042317542100678
numbers;0.008172361206405075
in;0.006627801301579533
text;0.006757392494920961
of;0.0061731178619433905
any;0.0058247529518166636
length:;0.009168655887419516
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.5202787110383621
This;0.009530062579679711
regex;0.0066601984876448654
pattern;0.006286536215439751
matches;0.007950135953010785
any;0.006322633317457016
Polish;0.006196959481810793
phone;0.006138077556750878
number;0.0069526629369061855
that;0.006144766887006092
starts;0.006795840116145302
with;0.006967911206281033
a;0.006081752390032413
plus;0.006616326615660054
sign;0.006512210362642043
(+);0.00646649190747362
followed;0.007133620392088736
by;0.006510621146676233
two;0.006361836731518239
digits,;0.008079790096442269
followed;0.006488737767936301
by;0.006683891931645517
either;0.0066573595037851575
a;0.006147182824409024
whitespace;0.007589080668450168
or;0.006314613116549047
hyphen;0.007062621938464646
character,;0.00973898982892866
followed;0.006181114973399225
by;0.006351464448132609
three;0.006307165088970864
digits,;0.007369500321406227
followed;0.0077235334131072935
by;0.006539865689944148
either;0.006130006964909084
a;0.005966762698727562
whitespace;0.006203469308383722
or;0.005948891103941391
hyphen;0.007509819267191128
character,;0.007046964028831594
followed;0.006030006904634157
by;0.006296855763003165
two;0.00615574001644907
digits,;0.006624369620466056
followed;0.006238876173922088
by;0.006154147188042028
either;0.005985785205927213
a;0.005785972318725261
whitespace;0.005827166412277334
or;0.005783528218245886
hyphen;0.00604246844306954
character,;0.006111811330708085
and;0.0058733461889846714
finally;0.005833345753736557
two;0.005837839783839324
digits.;0.006083873910111252
