text;attention
You;6.016992779472279e-05
can;5.3842381333041686e-05
use;5.357213961618103e-05
the;5.012017486674468e-05
following;5.195287300742748e-05
regular;5.365520904689097e-05
expression;7.647842893538346e-05
to;6.432536108730607e-05
find;5.823418410137337e-05
Polish;6.555255130094718e-05
phone;6.845282570243202e-05
numbers;7.594021685645439e-05
in;5.57380498383666e-05
text;5.6441711818610684e-05
of;4.980188024658777e-05
any;5.040315598023254e-05
length:;8.529016757347545e-05
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9955769299805675
This;6.03796075685279e-05
regex;5.867085093330749e-05
pattern;5.342740088445602e-05
matches;6.47525702817661e-05
any;6.108169816006762e-05
Polish;5.3015388935036534e-05
phone;5.110135688736497e-05
number;5.700492238012617e-05
that;5.852753683248476e-05
starts;5.83761901038985e-05
with;5.6480841633327024e-05
a;5.1792832124324397e-05
plus;5.8482578454494584e-05
sign;5.698683049066083e-05
(+);6.299395965763027e-05
followed;7.923509420997696e-05
by;6.312205523051464e-05
two;6.20468881760428e-05
digits,;0.00012075693008396635
followed;7.33827620127438e-05
by;6.218059736896504e-05
either;7.789073370821926e-05
a;5.560154170640847e-05
whitespace;9.20571929895647e-05
or;7.216659865798514e-05
hyphen;8.72353321572123e-05
character,;0.0001014276802120082
followed;6.318508187851921e-05
by;6.14792000274785e-05
three;5.968434188261884e-05
digits,;8.869719250907271e-05
followed;5.6758727346078204e-05
by;6.365937938028242e-05
either;6.0640709626494904e-05
a;5.206250169576677e-05
whitespace;5.699659168592779e-05
or;5.355232899619261e-05
hyphen;6.401592982301264e-05
character,;6.995786008617189e-05
followed;5.6293629820826776e-05
by;5.6999429319314787e-05
two;5.31405667581064e-05
digits,;6.180714538181535e-05
followed;5.730422305723217e-05
by;5.248996661351164e-05
either;5.1743116751997836e-05
a;4.820933458810177e-05
whitespace;4.792623421264026e-05
or;4.854442215071294e-05
hyphen;4.887877134595591e-05
character,;5.126565469134282e-05
and;4.933260232746224e-05
finally;5.073665428486774e-05
two;4.803605715173412e-05
digits.;4.952315509240323e-05
