text;attention
I'm;0.015576488004231195
sorry,;0.01829483428960518
I;0.013140391830990856
don't;0.015363390334305149
have;0.014472965183832042
real-time;0.019884025366380884
access;0.015097803727937837
to;0.015106283609143486
the;0.01462611441488346
current;0.014068311527242805
weather;0.018118179109646162
or;0.01386128962831242
events;0.014591406337292799
in;0.014597620473472262
your;0.013529490390040762
area.;0.023880070625171782
However,;0.018740686913401867
there;0.013002833232260992
are;0.014503502162396736
many;0.0147545514406562
websites;0.015801679957926182
and;0.014102673263315288
apps;0.014193496719533063
that;0.013377039551995755
provide;0.015265892414322094
up-to-date;0.027989596354151235
information;0.014403427155055597
about;0.016228550279347883
the;0.013229699435329478
weather;0.014190836304148947
and;0.014223609569180716
local;0.013021021539868673
events.;0.019731636355586203
You;0.012552205629123158
can;0.013877604017668218
try;0.014623227350080488
searching;0.014777231578197656
for;0.013927092896188672
"""weather";0.019961266833394397
near;0.016221161812867497
Times;0.012925793302533819
"Square""";0.022433071780595365
or;0.013089941716123264
"""events";0.017589752375166457
near;0.014577634371399003
Times;0.012886998867787922
"Square""";0.015577862607027334
in;0.013960932460724898
a;0.01353566595575072
search;0.013134673745982577
engine,;0.015332192360787653
or;0.01261689963950436
use;0.013409129199538024
a;0.012810114758101673
local;0.012831065147959897
events;0.013056503056330352
app;0.013380399340020756
to;0.013165497694022822
find;0.013166444498553491
activities;0.013579358169435934
happening;0.012987604307093045
near;0.01311968179128058
you;0.01283523393641621
during;0.01309396398480222
your;0.012585589698696852
lunch;0.012373762504511656
break.;0.013035045111366966
