text;attention
First;0.015840372525657294
of;0.008704040445698698
all,;0.021421956385603087
a;0.008866379858565901
major;0.008635056982001727
difference;0.012511324612264995
is;0.014732707467209411
that;0.012984236801101775
Open;0.017307432189957946
Assistant;0.01817541540937649
is,;0.04170013310689757
as;0.00872074148488992
the;0.0079896681326476
name;0.009835924273559721
implies,;0.01232627204033732
open;0.011126766154245543
source.;0.056796148406254056
ChatGPT;0.1306092306868089
is;0.025971269204141965
closed;0.010655392319008566
source;0.016415492745168007
and;0.013543307662395806
might;0.010274972625958504
have;0.008059617248401818
more;0.008531158172988476
restrictions.;0.0258086682607931
Open;0.01102018228228941
Assistant;0.02985021554231707
has;0.016021988616764075
less;0.008999158600705826
rules;0.012118869719133049
and;0.00979647047322738
restrictions;0.009462235709933025
than;0.009543622785801426
ChatGPT,;0.030149999258110217
and;0.00870724567096157
can;0.009203291082541776
be;0.007974753425197144
implemented;0.010220525759292652
into;0.009469991255048212
a;0.008171383814900408
multitude;0.010011554960760744
of;0.009313035170069994
applications.;0.016623761430455165
Some;0.008839992820223066
examples;0.010032092946955201
of;0.00841522679203926
similar;0.012321999013415472
chatbots;0.021095626112662413
are;0.01862916309530805
ChatGPT,;0.0246550782487466
Bing;0.01018186033412192
Chat,;0.014968694780805359
YouChat,;0.013936928996492882
Replit;0.011544795474621687
Ghostwriter,;0.013829992175193722
Character.ai,;0.01031079184349602
and;0.00884311014236149
Jasper,;0.00886422432910332
but;0.00886260838908602
there;0.007532419384593148
are;0.007701315269946665
many;0.007517489401869678
more.;0.007714619689514506
