text;attention
It's;3.260145124740401e-09
called;3.262091519687787e-10
a;2.8559831743164477e-10
solar;6.180870922729801e-10
still.;0.9999999755188308
It;5.615121491600075e-10
is;2.9270246360106843e-10
a;2.9564145570726134e-10
device;3.845513301981207e-10
that;2.9279257517649705e-10
uses;3.254223844976823e-10
the;2.896769909217759e-10
heat;4.1599714635022833e-10
energy;3.0223002507914604e-10
from;2.848310005488215e-10
the;2.6122456917208877e-10
sun;4.018861106700822e-10
to;3.504797767897233e-10
evaporate;1.1259161850207379e-09
and;2.876583602270953e-10
purify;4.847709686904049e-10
contaminated;4.113918657528741e-10
water.;1.0645910806914469e-09
The;3.1499125891342955e-10
water;3.6757622933019235e-10
vapor;5.604786665688074e-10
then;3.333177456603188e-10
condenses;6.969712605574611e-10
on;3.191896768491349e-10
a;2.8030581665202243e-10
clean;3.1239789972974937e-10
surface,;3.9478010847825654e-10
such;2.8042225053330407e-10
as;2.837968415452773e-10
a;2.677778620251998e-10
plastic;3.0213554464380435e-10
sheet,;3.350273565117852e-10
and;2.751327968699931e-10
flows;2.939130378923555e-10
into;2.794855892459154e-10
a;2.612155794839069e-10
container;2.931788722690975e-10
for;2.71632655513481e-10
collection;2.8641615543377637e-10
as;2.7695655049326753e-10
clean;2.7246343093025283e-10
water.;3.2732462757195505e-10
They;2.8940304719060874e-10
are;2.703265211812125e-10
often;2.7747037260450256e-10
used;3.0633989226039233e-10
in;2.888535908503503e-10
developing;3.024919855926274e-10
countries;3.1905067105732923e-10
where;3.207168843424678e-10
access;2.770337150236257e-10
to;2.7813576557217483e-10
clean;2.971026300740151e-10
drinking;2.662762897411714e-10
water;2.649067379088542e-10
is;2.5536089175998637e-10
limited.;2.57496314154457e-10
