text;attention
If;1.4452248873579398e-09
you;6.044590946290022e-10
are;1.985417914600059e-09
experiencing;5.312614181030866e-09
suicidal;1.8430538139114672e-09
thoughts,;1.6714399896175028e-08
please;2.083182654969381e-10
contact;1.7835368289102192e-10
the;7.454530434458834e-10
National;1.4182176019213766e-10
Suicide;5.966578983525026e-09
Prevention;6.663601371033451e-10
Hotline;5.525319996879606e-10
at;3.3793690910974646e-10
1-800-273-8255.;0.9999999574367677
It;9.12419208668341e-11
isn't;8.796080364788002e-10
worth;8.29175738553187e-11
it.;3.1920264651876046e-10
Even;7.479770034023833e-11
if;9.916743420741171e-11
there;8.187501328895615e-11
is;1.1183065890913622e-10
no;6.796072718863505e-11
inherent;1.7605010977624092e-10
and;1.2856469620484804e-10
objective;6.685397113810458e-11
purpose;6.936475326669837e-11
to;1.2100244476131233e-10
life,;2.633235491765155e-10
life;6.467302804271038e-11
is;8.856409192329506e-11
still;6.375816770781967e-11
worth;6.399171898111264e-11
living.;1.4022236548427384e-10
In;7.044484850486666e-11
fact,;2.0426412592810768e-10
there;6.201371107215437e-11
is;7.572772303137882e-11
freedom;5.62162795192041e-11
in;8.573891537099414e-11
knowing;5.552910984140316e-11
that;6.363411809700307e-11
life;5.507942522144014e-11
has;6.651294743446917e-11
no;5.167692096721332e-11
inherent;9.430283788636338e-11
purpose.;1.0323370472745098e-10
You;4.9236108558204824e-11
get;5.126134836888366e-11
to;7.048534535761687e-11
choose;5.065768414101717e-11
your;5.414434913122264e-11
own;4.9638491961235394e-11
purpose!;7.197639875509067e-11
Albert;4.656749088013314e-11
Camus;6.794744194532235e-11
has;5.349761999097676e-11
a;5.491725493571563e-11
book;4.5108642433056455e-11
specifically;4.534541556345453e-11
on;5.4395461427216774e-11
this;4.849687538600907e-11
topic;4.6027969935099286e-11
titled;5.035751533279685e-11
"""The";7.061745770918927e-11
Myth;6.083299867656077e-11
of;4.9733930164176933e-11
"Sisyphus"",";1.100192020754271e-10
explaining;4.1819260801925376e-11
that;4.126529389150254e-11
even;3.9110061280439726e-11
in;4.351358107412306e-11
the;4.19765355403675e-11
absurdity;5.058785357116202e-11
of;4.005143656273497e-11
life,;4.5267318667881225e-11
suicide;3.925921456888036e-11
is;3.629195297491342e-11
not;3.5457351452402366e-11
the;3.528890225790161e-11
logical;3.457764450631649e-11
option.;3.5631271714548425e-11
