text;attention
Some;6.781308773608618e-09
Chinese;7.993395134761772e-09
Characters;8.952158148695298e-09
are;6.867888124349983e-09
actually;7.212302741735542e-09
adopted;8.057737697905111e-09
into;9.80557560186893e-09
Japanese.;0.15070005221844354
For;6.684194165666778e-09
example,;7.708953997698454e-09
the;7.472696910843944e-09
Chinese;6.852019708944326e-09
character;8.007661133139449e-09
“Ol”;2.2026840188403366e-08
ODaoDwill;4.254180817966144e-08
be;7.671470099419125e-09
read;7.670610050507201e-09
as;7.760828011566702e-09
“Katana”;2.7353600324288906e-08
in;8.775052447299198e-09
“kun’yomi”;2.35768858323524e-08
since;8.363533197480869e-09
the;6.363281105001986e-09
word;8.029408672227811e-09
is;6.252314661476043e-09
native;7.3075354720043435e-09
to;7.175262844299389e-09
Japanese.;0.29412172486299315
While;8.56576233215719e-09
in;7.566547454797062e-09
“O00”;2.1350577817161872e-08
the;6.866643379387871e-09
pronunciation;9.25543338970175e-09
is;7.0343952964177105e-09
“nihonto”;4.466245154621179e-08
(on‘yomi);0.031064969392340394
because;8.065506104247939e-09
it;6.936518900667232e-09
is;6.3941701495341795e-09
borrowed;7.417088614508717e-09
from;7.38268034034679e-09
Chinese;7.41845171225684e-09
which;7.2512287626698626e-09
means;7.442747982147357e-09
“Japanese;1.0402817114845383e-08
sword”.;0.5241117872204665
Source:;9.120218615665802e-09
https://languagetutor.com.au/what-is-;5.883116165006989e-07
the-difference-between-chinese-and-japanese-characters/;4.1159657701089473e-07
