text;attention
If;0.013474936920044688
you;0.01284096982440512
want;0.013996648495462062
a;0.013240367182591214
subjective;0.022636067409886516
opinion;0.01563256644415826
to;0.013428175031237376
agree;0.01580104876886133
or;0.012778843233859511
disagree;0.013037207408576749
with;0.013104607225853451
then;0.014756341059946845
you;0.01291216631596624
have;0.012563243424754225
come;0.014000418004849599
to;0.013253329020407196
the;0.01214689485700384
wrong;0.013633679728005896
place,;0.016882536021078236
as;0.01316688463502894
I;0.01267638334343435
am;0.012660998299252012
a;0.012495032381758036
language;0.01582756049929179
model;0.01673029380970086
that;0.013454837766313486
strives;0.01647546491669416
towards;0.014017496653252364
neutrality;0.015516125024396667
and;0.012080270816102065
objectivity.;0.0163372314159114
Also,;0.015976174850526062
there;0.012617491558113704
is;0.012148292188779513
no;0.012962432878961394
consensus;0.016076540480344403
on;0.012958034127171088
what;0.013587920869108145
constitutes;0.016144944131941164
a;0.012511332997452471
"""better""";0.020619185034086766
fictional;0.01477088096484173
character,;0.013688537843090825
so;0.013053985015139541
you;0.012313525838703926
will;0.01210353013808378
have;0.01183224965466175
to;0.012595093272739407
elaborate;0.013749339674304596
about;0.012896296402145421
what;0.012353172100366584
metric;0.01577680808801332
you;0.012248354654410262
want;0.012435142319982167
me;0.012085210491829474
to;0.011709482249628912
compare.;0.01428907168497077
Is;0.01267663381780354
it;0.012719809975236945
financial;0.013576842469923392
success,;0.014735660825749012
critical;0.013558104849899314
acclaim,;0.013981470391935395
magical;0.012715075959189595
powers,;0.013062455829878316
story;0.012615276556581538
or;0.011937085702355806
character;0.011607863746397032
depth?;0.012837019437485359
Maybe;0.012708340969671841
something;0.012195271360257897
else;0.012220131662451795
entirely.;0.011791300997701556
