text;attention
SELECT;1.0952304256022049e-05
*;1.0593517806015174e-05
FROM;1.1294091340352925e-05
runs;2.1287580043915976e-05
ORDER;1.0628845019777195e-05
BY;9.521869340163285e-06
distance;2.1638892079291485e-05
DESC;1.2167653328829078e-05
LIMIT;1.1051614709896625e-05
"5;";1.469360339671977e-05
This;1.420707933615232e-05
query;1.3194554687349584e-05
works;1.0353300379540029e-05
by;1.0745250738212031e-05
sorting;1.267929272250462e-05
the;9.361077889964775e-06
rows;1.238370777647628e-05
by;9.458087248765213e-06
distance;1.4818804702823315e-05
in;9.3326084861076e-06
descending;1.1803353854518627e-05
order;9.035979298011082e-06
and;9.452339492141446e-06
returning;1.0933864256096087e-05
the;8.592198763051365e-06
first;8.969042838296617e-06
5;9.770191571449005e-06
results.;0.9994108248834587
Because;1.263875264011891e-05
of;8.853148934529175e-06
how;9.287970589375727e-06
the;8.924301880087252e-06
rows;1.0327469178397977e-05
have;8.662984770046358e-06
been;8.690281760806188e-06
sorted,;1.0609581057258313e-05
the;9.699645672013608e-06
first;9.103288068024539e-06
5;9.11797307920465e-06
running;9.914161024581485e-06
results;9.202663481694775e-06
will;8.830622047218209e-06
be;8.511406652960041e-06
the;8.432121331625189e-06
longest.;1.189418084264671e-05
Is;9.866704215657745e-06
there;9.09099892369713e-06
anything;8.91061320092633e-06
else;9.088991058682396e-06
you;8.918820763599434e-06
would;8.430435675564822e-06
like;8.891991914023009e-06
me;9.05265394774905e-06
to;8.801568403286582e-06
help;8.950239229588371e-06
you;8.5066596581438e-06
with?;9.04418117738779e-06
