text;attention
A;0.02963856891928949
hard;0.024138942384955904
boiled;0.030377500096529397
egg;0.042041870730459986
will;0.03845849816250966
spin;0.06148156574101628
nicely;0.03629479396719634
and;0.034962495023206766
a;0.029684890787892996
raw;0.030763262273846386
egg;0.033156049528470996
will;0.03759395028157769
wobble.;0.11975146640741918
The;0.026198997024997683
raw;0.031051956225021955
egg;0.025587357002637666
is;0.028132416192596512
full;0.024519320209452678
of;0.02461756696074961
fluid;0.03075354188600191
which;0.028771916267293647
Moves;0.03050182703051779
around;0.03019875476230421
as;0.025499052459208155
it;0.02290259387985398
spins;0.027100308872446664
making;0.026209536699184483
the;0.02298302473071332
egg;0.022040774802836144
wobble.;0.024587200689812364
