text;attention
Here;0.014056033018018419
is;0.011296473383305078
the;0.010951312844295881
modified;0.013317306571024314
version:;0.017909701858264376
Place;0.012621018461885116
the;0.011572249864842274
patties;0.01670359258170847
on;0.011633593580004216
the;0.011389672969394414
hot;0.01151888276860148
grill;0.013695169145912851
or;0.011625513841012283
griddle;0.013169900403160743
and;0.01259774849172336
cook;0.012765291783303602
for;0.011617026153131264
about;0.01228950494480823
3-;0.01606519596587326
4;0.012530211298402259
minutes;0.012066301024968556
per;0.011548287705786526
side;0.012556475000596944
for;0.01183339319269487
medium-rare,;0.02194162365463451
or;0.011357288443871651
longer;0.011672770064268043
if;0.011665749610420656
you;0.01110690815689685
prefer;0.011313868493259324
your;0.01100315283468316
burgers;0.012045654436910967
more;0.011109064493374192
well-done.;0.022039023665965135
If;0.011307504333858444
using;0.011403205598212828
a;0.011255367458095281
grill,;0.013030545953878429
use;0.011130341241109577
the;0.011053201529660057
spatula;0.013059363611744689
or;0.011718168837799433
tongs;0.012294103139034432
to;0.011210972810690934
gently;0.011335483779817392
press;0.012340303841654706
down;0.011446368769396278
on;0.01082783322727351
the;0.011070488444634576
patties;0.011917939686103593
to;0.011318606689325824
help;0.011228635980490302
them;0.011106385170791001
cook;0.011030862393
evenly.;0.014493313526920647
If;0.011234766993146085
using;0.011066726110076613
a;0.011117236299231255
griddle,;0.013319907623309458
use;0.010956461062347845
the;0.01095925939712716
meat;0.011099701144989125
thermometer;0.012323551727362637
to;0.011311737297741199
check;0.011537812267221052
the;0.010946856535505594
internal;0.011112180354680527
temperature;0.01156610332341692
of;0.010889567256931755
the;0.011192434607860333
patties:;0.015030542336283656
63°C;0.015563961847899552
for;0.011498007994255216
medium-rare,;0.015244171429013837
71°C;0.014351576447860951
for;0.011079750542933883
medium,;0.012009183401356741
and;0.011032030651344529
77°C;0.012887947979207738
for;0.010998332121583241
well-done.;0.011506236516817902
