text;attention
Writing;0.04282090047033113
a;0.01239378642135631
book;0.01116734578563656
like;0.010794072217382248
a;0.010215667507246708
novel;0.01083230326809827
needs;0.012728322356639352
several;0.010605043312062603
skills.;0.02291717976266181
Especially;0.011004476397615951
important;0.01485321996073581
are;0.011243062971612967
imagination;0.01900536105430073
and;0.010180140671540147
story;0.011681344215891922
telling;0.01154848994819087
as;0.00962092019522451
well;0.011604116031240942
as;0.009833004909155476
general;0.010082403719821336
language;0.010770993262991017
skills.;0.019109522794637325
To;0.009943997306450002
improve;0.014710763511594411
these;0.009236438981710041
skills;0.009856492451338277
it;0.011273095743493326
is;0.009184610340267548
mandatory;0.012833107504095727
to;0.010573189296012404
occupy;0.011885076597032944
yourself;0.011328329453844186
with;0.009815240824924682
such;0.009063901089752392
topics;0.010752980625861901
like;0.009596526581353735
I;0.009546557009604408
did;0.010181675949978323
by;0.010013258890458742
learning;0.009978978999099095
from;0.009339068036207921
million;0.00928308937395217
examples.;0.016229571548197312
You;0.009158586275749574
can;0.009431940028183785
improve;0.01159667616411802
your;0.008771002055918287
story;0.009814645132189674
telling;0.009112251008753423
and;0.008567600506681252
imagination;0.009723803274137232
by;0.010665908702742864
reading;0.009533776156268004
a;0.008384547594345577
lot;0.00922569370775892
of;0.008581832205272883
books;0.008865873949550983
of;0.008441374312406233
your;0.00882104810073505
interest;0.01020726356213376
and;0.008809588126169806
by;0.009287886472874072
socially;0.012995259731855826
interacting;0.012305056978799363
with;0.00848613942401909
inspiring;0.011431890851162642
persons.;0.01100747353062101
For;0.008710326137709506
example,;0.010721564754134594
improvisation;0.012439069078172146
theater;0.009108866564219612
can;0.00913187375810994
have;0.008610417756466668
a;0.008293909318459455
positive;0.009053940563783386
impact.;0.0103598096755274
Moreover,;0.009860441927920809
studying;0.009216672844956118
linguistics;0.01078607318327169
can;0.009187249543249567
increase;0.009677948562236414
your;0.008397112607026342
language;0.008468183864314662
knowledge;0.008496521011985517
so;0.008762460129663299
you;0.009040574233831701
are;0.0083293248336941
able;0.009393419675106075
to;0.008266470555467009
write;0.008292887486759172
more;0.00816290081014277
sophisticated;0.00842352966192828
books.;0.007943706259812831
