text;attention
Intermittent;0.3786425884113786
fasting;0.05669126885101288
is;0.012853751830750371
to;0.012247737129082089
follow;0.013124992371882218
a;0.007586118950293772
schedule;0.011474624199606582
that;0.00836722874569665
cycle;0.011122185077680551
between;0.008839275924911244
fasting;0.02072150151825546
and;0.007701724505620341
non-fasting,;0.11063833795766533
for;0.007862552364679566
example,;0.014038960659382446
not;0.0074340005102101845
eating;0.01607194674904465
for;0.006125860741932053
a;0.00599616272178588
period;0.006805345596348113
of;0.005879952666504614
time;0.0066093448326657745
each;0.0065179367488653
day;0.0071296020264674876
or;0.006430227504525028
week.;0.017452006982481984
Some;0.0070300824600721176
popular;0.006531439216949188
methods;0.007532226579654255
are;0.006293505776414214
alternate-day;0.016915082315423106
fasting;0.010698584354547609
(eat;0.014739577964371437
normally;0.005789692208830085
one;0.005738654650932224
day;0.005537535323112031
and;0.005200576070367213
completely;0.005175808361657252
fast;0.005597386086864392
or;0.005366987325807721
reduce;0.005309340309037252
calorie;0.00730573120861789
intake;0.006406793401836825
the;0.004960225911554184
next;0.005145830046285967
day);0.0077790554851952815
and;0.005253980741475678
daily;0.005349920164562992
time-restricted;0.013445554045605147
fasting;0.006186490111806098
(eat;0.008122107575945229
normally;0.004819165405896701
but;0.0046136866618468435
only;0.004586806475722194
within;0.004539918175628113
a;0.004411660668750436
several-hour-long;0.0063071993417229385
window;0.004374399954270638
each;0.00422666481064339
day).;0.004343095229864236
