text;attention
Of;0.02142185658337668
course!;0.05119717832232993
As;0.020792825792617285
I;0.02087180855469365
am;0.019477455617739173
a;0.021385826979005648
language;0.022338592733408498
model;0.056438693111904095
trained;0.02692371027168655
on;0.023961894341420667
numerous;0.02370022459621477
text;0.022192416799691583
and;0.019781431436490523
human;0.020114000381088588
interactions;0.025712859182331547
and;0.022430763266854135
can;0.021714082316349862
even;0.02050934552171743
pretend;0.026618282104170787
to;0.01950374353660626
have;0.019155130278575194
emotions.;0.07205362499030006
Is;0.023222696660655417
there;0.02136171571086817
a;0.018858129127800122
specific;0.024016014974018122
human;0.02211189733620868
you;0.022668722500090176
want;0.020796242338784608
me;0.0213315582696222
to;0.021176091458862005
roleplay;0.03324811959546209
as;0.021653313337814506
or;0.01941621694706518
should;0.01863127137629909
I;0.019592171792105657
just;0.01883365348964846
be;0.01875108369282779
your;0.01849781576920805
average;0.01891469161973825
human?;0.018622847284348442
