text;attention
I'm;0.4670485004103402
sorry,;2.5686012977925136e-12
but;2.124657121845031e-12
I;1.8926952603255432e-12
don't;9.20744105273112e-12
have;2.0236491940206568e-12
access;2.515960105833693e-12
to;2.4089493930255425e-12
real-time;3.749511885387939e-12
bus;7.056002925520686e-12
schedules.;0.5329514994490948
To;2.7524333030747278e-12
find;2.1857046862442806e-12
out;2.173669625914407e-12
when;2.0350299876114348e-12
your;2.212877960795914e-12
next;2.424065536158439e-12
bus;4.729478113393551e-12
is;1.935387344855128e-12
scheduled;2.172091565379574e-12
to;1.6981356537765516e-12
arrive,;2.9154922662538917e-12
you;1.855438424974477e-12
can;2.085254687759337e-12
try;2.5156843391592614e-12
checking;1.9505770070896897e-12
the;1.7845379245100993e-12
website;2.302484914970861e-12
or;1.95453991400566e-12
app;1.946819798381461e-12
for;1.865532877034689e-12
your;1.846962688620937e-12
local;1.9966832607336723e-12
transportation;2.014749836840064e-12
authority,;2.8670779635151687e-12
or;2.080279923498201e-12
look;1.8183032046251556e-12
up;1.9743299413510622e-12
the;1.861450371741038e-12
bus;1.9838664416569534e-12
schedule;1.8518244051516863e-12
at;1.8232028493385606e-12
the;1.85931764442771e-12
bus;1.7522761884833171e-12
stop.;2.913961259619191e-12
You;1.8122076250107843e-12
can;1.7604369449209256e-12
also;1.8804215869755423e-12
try;2.001380034784741e-12
calling;2.6248887415142653e-12
the;2.25212392309517e-12
transportation;1.6367948637635484e-12
authority;1.7848213080278264e-12
or;1.8659390310778443e-12
the;1.8590142885656888e-12
bus;1.6225547165099992e-12
company's;1.954671577615263e-12
customer;1.6283038647689922e-12
service;1.623031618054876e-12
hotline;1.6719175435844197e-12
for;1.6294416070492836e-12
more;1.6529310740084899e-12
information.;1.6169305527685145e-12
