text;attention
I'm;0.0041545818807817774
sorry,;8.257898912745006e-14
but;7.325558699153714e-14
I;6.361506013956612e-14
don't;2.366193000159903e-13
have;5.91697130114832e-14
access;7.110570505909883e-14
to;7.086873025903497e-14
real-time;1.1377740966983684e-13
bus;9.592514440527921e-14
schedules.;0.995845418114887
To;8.085511071884843e-14
find;7.127852301701235e-14
out;6.503511761848335e-14
when;7.10517050908496e-14
your;7.529461332873457e-14
next;6.855236587759058e-14
bus;8.132459509932391e-14
is;6.419825253208651e-14
scheduled;6.415305818418518e-14
to;5.766510505226023e-14
arrive,;8.2136526049837e-14
you;6.0642510543747e-14
can;8.006646089456748e-14
try;7.898664009583306e-14
checking;8.987773492754775e-14
the;6.745879740253124e-14
website;7.111637348498737e-14
or;6.354290043064045e-14
app;6.81338266128515e-14
for;6.690718985486457e-14
your;6.477677901436925e-14
local;6.024005507677997e-14
transportation;6.124029828720107e-14
authority,;7.031248320424228e-14
or;6.552965106169993e-14
look;6.278364987057954e-14
up;7.427574595349998e-14
the;6.306073396828428e-14
bus;6.127007478074686e-14
schedule;6.785556582558822e-14
at;6.726668349406281e-14
the;5.9533352515725e-14
bus;5.6593311912389245e-14
stop.;7.7706537080045e-14
You;5.806052507840804e-14
can;6.409887842357207e-14
also;6.953164110652057e-14
try;6.550500671794133e-14
calling;8.621035471130902e-14
the;7.228262380091911e-14
transportation;6.079281523843688e-14
authority;6.435316039386569e-14
or;6.085497429969001e-14
the;6.274833907627297e-14
bus;5.618498247512392e-14
company's;6.86583471320458e-14
customer;5.706943427319046e-14
service;5.453736118494733e-14
hotline;5.589421027556258e-14
for;5.929695159755576e-14
more;5.418336424840795e-14
information.;5.383045548805483e-14
