text;attention
Subject:;4.499703256376998e-14
Absence;4.221861629121523e-14
from;2.1268139917198683e-14
class;4.797699977973295e-14
tomorrow;7.396930850025737e-14
Dear;3.6543039928610414e-14
Professor;3.040322421488995e-14
[Name],;6.800974750864983e-14
I;2.4992202637028996e-14
hope;1.5669719739255887e-14
this;1.3431522988296432e-14
email;1.9066631790343713e-14
finds;1.5731549060258253e-14
you;1.4491375834104825e-14
well.;0.9999999999978533
I;1.7377928839277096e-14
am;1.3105444141430181e-14
writing;1.3014294964901441e-14
to;1.350622865627456e-14
inform;1.459430909303746e-14
you;1.5504669814017625e-14
that;1.4953911733194445e-14
I;1.7992438993460643e-14
will;1.45235123748723e-14
not;1.55262225658588e-14
be;1.2754417438782892e-14
able;1.2569593658270536e-13
to;1.5523054662428867e-14
attend;2.320398224529892e-14
class;4.7205158730664196e-14
tomorrow,;1.0576528387795612e-13
[date],;2.3562347549818263e-14
due;1.7383665039596634e-14
to;1.5927935379012688e-14
[reason;2.1808701349933565e-14
for;1.2280537467064718e-14
absence].;4.6465657629263227e-14
I;1.992634068336107e-14
apologize;2.104456810340345e-14
for;1.2830185293635297e-14
any;1.3731397805010402e-14
inconvenience;2.2173515624557082e-14
this;1.240421017815566e-14
may;1.1575794262149128e-14
cause,;1.8605391253264938e-14
and;1.3909864272063165e-14
I;1.355964112767011e-14
will;1.3756882744663365e-14
make;1.2629426339378092e-14
sure;1.2889726199769004e-14
to;1.3019909618683935e-14
catch;1.4202485132629374e-14
up;2.3457443679872537e-14
on;1.4107779698101677e-14
any;1.6298119222950316e-14
material;2.1547145018070393e-14
covered;1.5806718038413385e-14
during;1.262845304207942e-14
my;1.2616602036313016e-14
absence.;3.0589354580490506e-14
If;1.56426919786502e-14
there;1.279108864448722e-14
is;1.1855257859901932e-14
any;1.3177201185860883e-14
homework;4.153175346847683e-14
or;1.4320153497863686e-14
assignments;2.0894525985584232e-14
that;1.2966134015342203e-14
I;1.2470421920120332e-14
will;1.1676479832217442e-14
miss,;2.4279744098985734e-14
please;1.4423718403611963e-14
let;1.2720158869731561e-14
me;1.3202010281888936e-14
know,;1.5787583885599266e-14
and;1.2360094255358458e-14
I;1.1457329648103973e-14
will;1.2300464124676811e-14
make;1.1528345949636885e-14
sure;1.1636720395013636e-14
to;1.1715780835261781e-14
complete;1.2855552438030835e-14
them;1.2881141141780606e-14
promptly.;1.705725255311059e-14
Thank;1.224696100005883e-14
you;1.2635126865885917e-14
for;1.379641956319762e-14
your;1.2035698371289802e-14
understanding,;1.5001861939956283e-14
and;1.1871101242046444e-14
I;1.1604944752691972e-14
appreciate;1.2099308764586803e-14
your;1.2359534729921965e-14
efforts;1.2697612200065478e-14
in;1.2377193348944481e-14
making;1.2143077784593552e-14
sure;1.259543367881299e-14
that;1.1834516782824428e-14
we;1.2660266818625958e-14
are;1.1403175817507288e-14
all;1.2746087741022474e-14
on;1.1207406260114322e-14
track;1.3050208132056736e-14
with;1.1728061024889427e-14
our;1.1622266291444683e-14
coursework,;1.4453884024636242e-14
Best;1.2020764007646756e-14
regards,;1.4183195573746805e-14
[Your;1.3671474081755018e-14
name];1.1743025317804217e-14
