text;attention
Of;0.014229414015768693
course!;0.05444671991652521
As;0.026531843401263844
I;0.01723409175311034
am;0.014200195975202164
a;0.012650285466772474
language;0.025787275001273827
model;0.01816479345223059
trained;0.02302662244229217
on;0.012076047210968603
numerous;0.020569768137170652
text;0.03223956500834856
and;0.013356372011975084
human;0.017242172826154586
interactions;0.017369249021823997
and;0.016885088444861033
can;0.01674305246158039
even;0.016835111294735274
pretend;0.017211023250307773
to;0.011655460226702361
have;0.014354352503837117
emotions.;0.2028032896579059
Is;0.01605847835088207
there;0.014110080667331161
a;0.014921080421130703
specific;0.0189309548821357
human;0.01811842197548401
you;0.024915748206768323
want;0.018112544804013753
me;0.02082262864548377
to;0.013450991109073402
roleplay;0.04476726849089427
as;0.021235254658982145
or;0.01610530950896066
should;0.016075174149734642
I;0.01695677570641838
just;0.014493895301341469
be;0.014247576623737709
your;0.02462568231075651
average;0.02094799329546098
human?;0.035492347410599576
