text;attention
The;1.153348128636079e-08
film;1.0670840175473685e-08
"""Gato";2.2334457706735323e-08
con;7.73158540703323e-09
Botas:;1.9262286565309974e-08
El;7.072481251310139e-09
Ultimo;8.467393054328172e-09
"Deseo""";1.5868520221118722e-08
is;1.1071958846944758e-08
a;6.747140104637975e-09
fun;7.409256643799429e-09
and;6.603016084178926e-09
exciting;7.376737314318046e-09
animated;1.0072970566002194e-08
adventure;9.829779463210193e-09
that;7.2444337546716145e-09
follows;8.406682327337997e-09
the;7.096126166197331e-09
beloved;6.879017332250763e-09
character,;1.2190675690633181e-08
Puss;1.8121178379298844e-08
in;8.685454404481826e-09
Boots.;0.27234421934775765
The;8.720803845996703e-09
film;7.500797801208655e-09
follows;8.911140068711928e-09
Puss;1.8990193483005432e-08
as;7.818956795738738e-09
he;8.987256690907716e-09
embarks;7.62209565837978e-09
on;6.654282597354406e-09
a;6.733713265207509e-09
quest;9.305861583803133e-09
to;7.494494577571917e-09
save;8.630318749586802e-09
the;8.557894897958316e-09
kingdom;1.0052677242688472e-08
from;7.016020156946177e-09
an;7.342703110119028e-09
evil;6.497739861736899e-09
witch,;3.2651334392110536e-08
while;6.903612045201379e-09
encountering;7.688015853117884e-09
many;6.857456595408775e-09
obstacles;7.875736940067225e-09
along;6.338815311493825e-09
the;5.118447032912737e-09
way.;0.18941742573998865
The;8.560829950564438e-09
animation;9.180267001747539e-09
is;8.869589603589232e-09
beautiful,;3.3709158306319875e-08
and;8.214363015835306e-09
the;6.575712853749839e-09
story;7.928662712715494e-09
is;6.87494395123634e-09
engaging,;2.9662281674228953e-08
making;8.018439218273004e-09
this;8.54727732942383e-09
a;6.9343025386933285e-09
great;7.839309374980069e-09
family;1.0685984648927912e-08
film.;0.28330322248680007
The;8.847197603968624e-09
film;8.544252706497894e-09
also;9.578533295280914e-09
features;8.375212091015883e-09
some;8.270434166623059e-09
fun;7.985269462034885e-09
music;1.1839682119516021e-08
and;7.09858209744368e-09
clever;7.134654160494245e-09
writing;8.00719601150237e-09
that;6.682518856219963e-09
makes;7.131139839321499e-09
it;6.839838413765003e-09
enjoyable;6.842547005105713e-09
to;6.263164471982678e-09
watch.;7.296584064698993e-09
Overall,;2.0462259311198814e-08
"""Gato";2.2960523386310316e-08
con;7.455630365507457e-09
Botas:;2.0707796906652586e-08
El;6.973556377983862e-09
Ultimo;8.645773141868397e-09
"Deseo""";1.3664486143340036e-08
is;9.886524795504502e-09
an;6.86852858426817e-09
enjoyable;7.81534577223081e-09
and;7.135178736170868e-09
entertaining;7.486657635471142e-09
animated;1.0082733527658476e-08
adventure;9.753666623781898e-09
that;7.7473884766277e-09
is;7.117396387131457e-09
sure;7.351530965765095e-09
to;6.201485182161536e-09
please;8.18044129545354e-09
a;8.06954437060545e-09
fan;8.256692115587625e-09
of;6.945679929682958e-09
the;6.834682924201368e-09
franchise.;0.254934166538181
