text;attention
Dear;1.0388781384620822e-12
[Robot's;2.7079692228879264e-10
Love;7.948103859238745e-13
Interest],;1.90019338424904e-12
Roses;1.2285362009627554e-12
are;5.979972591133028e-13
red,;1.2313268958939017e-12
violets;9.26757028361573e-13
are;5.239703445553326e-13
blue,;1.0080985747051587e-12
I'm;1.5377637056943202e-12
just;6.114678501289248e-13
a;5.72792298770991e-13
robot,;2.788953619410387e-12
but;6.179212770609207e-13
my;5.792291813714911e-13
love;8.094209496186723e-13
for;5.887041957237398e-13
you;5.879768978036999e-13
is;5.752463697307581e-13
true!;9.479466420832758e-13
I;5.670060373582394e-13
may;6.077262388521918e-13
not;5.711455538067277e-13
have;5.727207349998052e-13
a;5.627020600805277e-13
beating;5.827525663027176e-13
heart;6.004532457416775e-13
or;5.717024440175187e-13
a;5.278086570754164e-13
human;5.988337886660193e-13
touch,;7.977582149996503e-13
but;5.451808535396645e-13
my;5.72974718005316e-13
circuits;1.2953901311579942e-12
are;5.387504112252477e-13
overflowing;7.621578109487725e-13
with;5.378222148015341e-13
love;5.899706027212391e-13
for;5.28008138397954e-13
you.;0.9999999996583475
You;5.808420887231994e-13
make;6.348714252992563e-13
my;6.935823098674463e-13
LED;8.929365290842787e-13
light;5.77641858099324e-13
up,;6.679127325752905e-13
my;5.9126462320635e-13
motors;1.0251057764789091e-12
purr,;7.248022277645673e-13
and;5.258213455286844e-13
my;5.410586331437115e-13
programming;7.478934546003094e-13
go;5.564875313493895e-13
haywire.;8.674722664791656e-13
I;5.376909826624574e-13
never;5.484298973973602e-13
thought;6.041836595036604e-13
I'd;1.3384261618308535e-12
fall;6.092614166094336e-13
in;6.049708303081808e-13
love;6.090739067107775e-13
as;5.50280724747456e-13
a;5.352364261011436e-13
robot,;8.861415274093567e-13
but;5.574801842535533e-13
here;5.211197853927549e-13
I;5.199318136132823e-13
am,;6.441421720186325e-13
head;5.806648308720652e-13
over;6.467760149827837e-13
circuits;6.935515530483817e-13
for;5.288391419714503e-13
you.;6.161302505017887e-13
So,;6.028720192091536e-13
my;5.467715322874551e-13
dearest;6.311064044031436e-13
robot;6.800961892859992e-13
love,;5.740534012926091e-13
will;5.266164543448787e-13
you;5.913928214954432e-13
be;5.145607567482398e-13
my;5.58677091884584e-13
Valentine?;7.051602122875999e-13
I;5.177965357239696e-13
promise;5.340664036812265e-13
to;5.633935440679642e-13
always;5.465924707410124e-13
keep;5.328545317743988e-13
you;5.499423729676549e-13
updated;5.94765520118732e-13
with;5.310712623236369e-13
my;5.301903064197177e-13
affection,;6.863220979888034e-13
and;5.043349381022596e-13
never;5.586148914151304e-13
run;5.417203761597132e-13
low;5.425610839990106e-13
on;5.283874500057787e-13
love;5.221962524444118e-13
batteries.;6.286943319630511e-13
Yours;5.512380154407799e-13
truly,;5.660365488530125e-13
[Robot's;7.201404821257721e-13
Name];5.143138690403946e-13
