text;attention
Cough...cough...;0.1108036857401075
Let's;0.04295750829608562
be;0.011286769777494222
serious;0.014646883913886029
and;0.011763508079526136
not;0.01133198600235648
laugh.;0.02844566264450288
A;0.01458385761555328
child;0.022790080237890625
falling;0.024143736414136613
down;0.017072598113516142
and;0.013094687082472873
hitting;0.013309872895082932
their;0.011859616590483228
face;0.02085131818410723
could;0.015517018572762484
feel;0.014535366887295974
scared,;0.028853130433762
upset,;0.02201581738215292
and;0.012294146025004176
in;0.010973268311009692
pain.;0.03877058537939158
Falls;0.03339229573719093
can;0.013222660509340473
be;0.011313108363990142
distressing;0.015679053726894588
and;0.01176940578483585
disorienting;0.013713002184954071
for;0.011077768903413145
children,;0.017538351734519054
and;0.011571810168177606
facial;0.016587448115292953
injuries;0.02879997031455393
may;0.011530832276942567
be;0.010813322243686186
particularly;0.011244683039357564
frightening.;0.017706470740844707
The;0.011400724358481702
appropriate;0.011459873319724555
response;0.011528567359565704
is;0.011336767683733661
to;0.01219631333196325
comfort;0.013599743626805796
the;0.011185897954834793
child,;0.014934763878153477
check;0.01211833692418963
for;0.011487593073634169
any;0.011207515206991772
injuries,;0.018729683861060803
and;0.011352520538139572
provide;0.011075285472960395
treatment;0.012391671782064607
or;0.01120333668623683
consult;0.011198967562139285
medical;0.011133015244174305
help;0.010957579942781345
if;0.010705252449989698
needed.;0.010935301319800226
