text;attention
No,;0.00011076452915448175
I'm;0.00010177181650684663
not;5.729115885518198e-05
Turing;7.683572850772823e-05
complete.;0.9981212026712293
I'm;0.00017683310388190532
a;5.313434455379474e-05
language;5.141749064803135e-05
model;0.00012600874933093066
that;7.16130028435896e-05
can;5.629131701256013e-05
generate;7.785927194668e-05
human-like;7.534770415402203e-05
text;5.7864398613926094e-05
based;4.534473188607683e-05
on;5.7686561593761976e-05
the;4.483067685484507e-05
input;4.9237511501106055e-05
I;4.687675085897996e-05
receive,;5.579950438691149e-05
but;4.968487708591333e-05
I;4.729855840389694e-05
cannot;5.346966806656632e-05
execute;5.534376957194456e-05
arbitrary;4.695523281527466e-05
programs;5.0122708461631766e-05
or;4.8634339193248144e-05
perform;4.518148669213753e-05
complex;4.486010183450452e-05
computations.;4.443823355400854e-05
