text;attention
No,;2.0144880082751283e-05
I'm;2.0182406235562968e-05
not;1.1158982413115553e-05
Turing;1.4034464213515382e-05
complete.;0.9996592857632565
I'm;1.9894853012502528e-05
a;1.0442072840980061e-05
language;1.1021466369935085e-05
model;1.7794870078672338e-05
that;1.3143327799022802e-05
can;1.0193474586767328e-05
generate;1.3139730119757453e-05
human-like;1.3313065363316786e-05
text;1.087022726617443e-05
based;9.344306131277431e-06
on;1.0183994394803806e-05
the;8.985499594600986e-06
input;9.85030948205551e-06
I;9.054359206602112e-06
receive,;1.068343932946557e-05
but;9.916711612211114e-06
I;9.86464514696004e-06
cannot;1.054967480344099e-05
execute;1.0568329508846394e-05
arbitrary;9.776482771446012e-06
programs;1.0115910170675907e-05
or;9.495913183709187e-06
perform;8.994042164189494e-06
complex;8.904851208297705e-06
computations.;9.091947652609769e-06
