text;attention
Certainly!;7.139707306239693e-11
The;1.6443436036968133e-11
"""th""";6.012107329734355e-11
sound;5.33907177320055e-11
is;1.9242631323149218e-11
similar;1.86557304921153e-11
to;2.011623603432969e-11
either;1.9724167602387556e-11
an;1.6894298733544267e-11
"""f""";4.109881157651455e-11
or;2.2583089187981144e-11
a;1.4835015496513875e-11
"""v"",";4.37763613035362e-11
except;1.9827493189012035e-11
you;1.665139822929879e-11
stick;1.656751712270378e-11
out;1.777323148779351e-11
your;1.753766767723501e-11
tongue.;0.9999999983640988
Try;3.300003330189695e-11
saying;3.082333340302991e-11
"""free""";7.403641430139475e-11
or;2.0051842773962372e-11
"""breave""";4.859426816204393e-11
and;1.8513988693771777e-11
sticking;1.7628231549620208e-11
out;1.7011908968764695e-11
your;1.4409649027373442e-11
tongue;2.0123751103470706e-11
when;1.9813624765768096e-11
you;1.4068048725552725e-11
say;1.852430782258386e-11
the;1.4521351680837686e-11
letters;2.0512977344260365e-11
"""f""";2.4486466963784724e-11
or;1.6807529936656412e-11
"""v"".";3.192008918579639e-11
If;1.682260386723398e-11
your;1.50239250277213e-11
native;1.7596563348858605e-11
language;2.1700099645900707e-11
doesn't;5.1272809552173613e-11
have;1.6270871012110943e-11
an;1.4831671030483735e-11
"""f""";2.5441818774890078e-11
phenome,;2.8605726115161255e-11
you;1.475543428564032e-11
can;1.508854218998507e-11
also;1.6773987893810688e-11
try;1.6951021694461162e-11
saying;1.8811482727747855e-11
"an'""s""";4.3359304978777724e-11
or;1.658022125355144e-11
"""z""";2.343916264928211e-11
while;1.921490544447061e-11
sticking;1.668750976703101e-11
out;1.554415519494424e-11
your;1.3476579007714812e-11
tongue.;2.3506399390864136e-11
E.g.,;2.4522984582518782e-11
you;1.3868536624989968e-11
can;1.431896803919338e-11
say;1.5548539797805546e-11
"""sree""";3.559515097128693e-11
or;1.5167086477228667e-11
"""breeze""";2.4261265267047928e-11
and;1.4247499516840837e-11
stick;1.4038115123790779e-11
out;1.4177668751989382e-11
your;1.3180441245906887e-11
tongue.;1.373669098427839e-11
