text;attention
Hmm.;0.9999985693200371
I;5.447207820803963e-08
don’t;1.1541135359586893e-07
think;3.361255978885279e-08
there’s;3.353533705856338e-08
a;2.7088447300829165e-08
way;3.334156557071955e-08
of;3.033498779536841e-08
calculating;4.12346507990545e-08
that.;9.540443149913248e-08
Some;3.225868142872987e-08
people;3.103953845558319e-08
estimate;4.20747443232676e-08
a;2.8265809375036392e-08
couple;2.8587499370230243e-08
of;2.8724397524240878e-08
trillion;4.777897002821391e-08
dollars,;6.319810260958773e-08
but;3.6345880126406176e-08
it's;4.4838392986319244e-08
a;2.6284362880173543e-08
complex;3.1664851129546637e-08
issue;3.449522493235672e-08
for;2.6847411171980852e-08
which;3.157551312102624e-08
I;3.0081434525443716e-08
have;2.5562386440500498e-08
no;2.722985908492616e-08
clear;2.6725780176280083e-08
answer.;3.687678120143411e-08
Remember,;3.448980271609272e-08
not;2.6211435087022562e-08
all;2.9778247734843486e-08
land;3.163517007845071e-08
in;2.8618315675206977e-08
the;2.5463272430162683e-08
world;2.8689295531965468e-08
can;2.6887054916625576e-08
be;2.568253367216077e-08
bought.;2.833380250599128e-08
