text;attention
Hurricane,;5.541101908973147e-08
typhoon,;1.986161820190653e-08
and;1.6104549319053524e-08
tropical;1.2084220530060523e-08
cyclone;1.329184774954206e-08
are;2.228844954750643e-08
different;1.598739385310744e-08
names;2.245227022391291e-08
for;1.2262034381121492e-08
the;1.0236538766047898e-08
same;1.3803451217750845e-08
weather;1.211249809392461e-08
phenomenon.;0.24651603189411087
A;1.896027020208577e-08
tropical;1.4084003185825438e-08
cyclone;1.555664426883883e-08
is;2.4717797586928636e-08
a;1.628195291006154e-08
rotating;1.421231696919159e-08
storm;1.3273402384724758e-08
system;1.3779646989205536e-08
characterized;1.1511267103979927e-08
by;1.30459257473831e-08
low;1.1256540968886488e-08
atmospheric;1.0911282594305207e-08
pressure;1.0811070061624215e-08
and;1.0824943973487157e-08
strong;1.2504463423338624e-08
winds.;0.15569575717817738
The;1.744458114154597e-08
term;1.3603363262608288e-08
"""hurricane""";3.3216468989442904e-08
is;1.9081117727217098e-08
used;1.3476322767258303e-08
in;1.8158078750847335e-08
the;1.099997637817409e-08
Atlantic;1.2212044632504926e-08
Ocean;1.1475640419297368e-08
and;1.4396427668606033e-08
northeastern;1.2075469829588355e-08
Pacific;1.2858840231426289e-08
Ocean,;5.743452391229977e-08
while;1.509682148924134e-08
the;1.4750166735805621e-08
term;1.159595711643372e-08
"""typhoon""";2.8122355194198796e-08
is;1.2333907513477337e-08
used;1.0529835100970153e-08
in;1.4413842483829185e-08
the;1.0954856060020275e-08
western;1.2278420922535356e-08
Pacific;1.1645241269155099e-08
Ocean.;0.1786378475734077
Classification;1.841023528447109e-08
of;1.4646823012767606e-08
these;1.876055795216859e-08
storms;1.2836856279273545e-08
is;2.016792633424576e-08
based;1.1422282266563954e-08
on;1.4212411423397095e-08
their;1.1404719025556984e-08
wind;1.174277081821303e-08
speed.;0.19277405409697354
Tropical;1.674899846332272e-08
storms;1.3279228156500832e-08
are;2.5765444543863337e-08
storms;1.2453983425817556e-08
with;1.4812285407507503e-08
winds;1.1007067875290016e-08
between;1.388130958383042e-08
39;1.1666436108681582e-08
and;1.2414267327435437e-08
73;1.1006731643335548e-08
mph,;6.088257194023601e-08
while;1.548073083078743e-08
hurricanes;1.4544332513245431e-08
and;1.891331994976253e-08
typhoons;1.68046926824639e-08
are;1.6249680567369698e-08
classified;1.3988146274772597e-08
as;1.702227724621067e-08
storms;1.1574143507356512e-08
with;1.3390051358179514e-08
winds;1.059509427619647e-08
greater;1.2340707027102672e-08
than;1.2531813517786775e-08
74;1.0638252174843692e-08
mph.;1.3174427331358496e-08
Additionally,;1.9172751827115086e-08
a;1.411791201848487e-08
storm;1.2990469427009842e-08
may;1.739561613622331e-08
be;1.310027609226634e-08
further;1.3448355302574785e-08
classified;1.2918968618757225e-08
as;1.417636330703435e-08
a;1.5736168441755356e-08
Category;1.9106581172658725e-08
1,;1.9002138718808598e-08
2,;1.2603840116765613e-08
3,;1.266514628367494e-08
4,;1.1461666319904444e-08
or;1.4722393293767349e-08
5;1.3081422300644556e-08
hurricane;1.5396334141801728e-08
or;1.4091631854315035e-08
typhoon,;7.676194277131202e-08
with;1.3032277497120232e-08
Category;1.2862014861854481e-08
5;1.4728952484021516e-08
being;1.2706239817917892e-08
the;1.2192103880923848e-08
most;1.1747867718413338e-08
intense.;0.22637452948564102
