;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4707;4708;606.9504;378.50112;0.67944;17.5965;16.9845;;;
4708;4709;307.35360000000003;449.05472;0.42041;17.9491;17.8296;to;2.0;2.945280000000025
4709;4710;379.27680000000004;438.4768;0.45264;15.6257;15.8751;with;4.0;11.523199999999974
4710;4711;376.94719999999995;457.3696;0.29102;17.179;17.4679;with;4.0;0.0
4711;4712;552.448;433.09056;0.29126;16.0375;16.1456;bacterial;6.0;16.909440000000018
4712;4713;642.3296;406.66112;0.32349;16.6038;16.8344;growth;7.0;43.79865700925545
4713;4714;740.5183999999999;420.42368;0.27515;16.3413;16.8723;the;11.0;29.57632000000001
4714;4715;859.9168;429.19936;0.25903;17.2241;16.6721;materials;12.0;21.166198209636022
4715;4716;999.4624;403.84512;0.25854;16.3787;16.9746;is;15.0;47.15487999999999
4716;4717;922.24;443.63776;0.22656;15.7823;15.8845;container;14.0;7.362239999999986
4717;4718;747.5072;476.12928;0.21045;16.1784;16.7371;the;11.0;6.129279999999994
4718;4719;972.0704000000001;429.08672;0.22681;14.5179;13.8244;container;14.0;21.913279999999986
4719;4720;794.9312;480.63488;0.22632;16.9077;17.2145;materials;12.0;10.63488000000001
4720;4721;675.6096;434.62656;0.25854;18.1374;17.7098;well;9.0;15.373440000000016
4721;4722;784.512;414.01344;0.29077;7.7192;16.148;materials;12.0;35.98656
4722;4723;362.816;440.2688;0.27515;16.7142;17.0679;with;4.0;9.731200000000001
4723;4724;497.6512;444.07808;0.25903;15.1635;15.8926;bacterial;6.0;5.92192
4724;4725;560.8832;426.37312;0.37207;15.7251;16.7421;bacterial;6.0;23.62688000000003
4725;4726;635.3664;521.54368;0.21021;15.7699;14.0913;growth;7.0;46.543679999999995
