;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
264;265;644.6335999999999;466.70848;0.59845;13.6584;14.3989;;;
265;266;278.5664;305.00864;0.56635;12.671;12.0954;Let;1.0;3.4336000000000126
266;267;318.50239999999997;298.91584;0.30737;12.4789;12.0816;me;2.0;0.0
267;268;362.7008;343.59296;0.30731;12.4218;11.9259;try:;3.0;25.592960000000005
268;269;323.1616;311.45984;0.33917;13.7066;13.1311;me;2.0;0.0
269;270;265.3952;315.35104;0.56653;12.4656;11.9721;Sure!;0.0;2.351040000000012
270;271;380.07040000000006;335.70816;0.27472;13.8623;13.8238;try:;3.0;17.740481581558065
271;272;332.6592;449.04448;0.25879;14.0727;13.4271;development;18.0;27.04448000000002
272;273;390.7968;342.26176;0.21014;14.1821;14.0832;3.;19.0;55.7439349933031
273;274;484.096;326.48192;0.46893;12.5696;12.8759;studies;21.0;71.51808
274;275;630.7712;669.94176;0.30756;13.7541;13.9173;you;52.0;38.7294293959723
275;276;567.9359999999999;457.33888;0.19427;14.4384;14.5907;companies;23.0;35.33888000000002
276;277;483.5968;411.45344;0.12927;12.9637;11.1665;studies;21.0;0.0
277;278;391.01439999999997;309.18656;0.34027;13.757;14.0519;1.;4.0;0.0
278;279;496.85760000000005;301.16864;0.30725;14.6094;14.8267;Introduction;5.0;0.0
279;280;538.2016;278.4768;0.32349;14.1422;13.7875;to;6.0;16.523199999999974
280;281;546.0608;283.63776;0.40424;14.0963;14.4092;to;6.0;11.362239999999986
281;282;692.0832;302.56128;0.43671;13.4095;13.9965;its;9.0;3.0832000000000335
282;283;848.576;357.2224;0.24237;14.0203;14.4722;The;12.0;44.22239999999999
283;284;932.1216;297.75872;0.37213;13.1056;14.1689;Al;15.0;0.0
284;285;918.9376;295.84384;0.24268;15.3287;14.5302;of;14.0;0.0
285;286;300.8768;265.80992;0.12958;14.9358;11.5325;Let;1.0;28.190080000000023
286;287;930.9312;341.61664;0.21033;14.9317;15.0363;of;14.0;29.22483906422071
287;288;290.3552;407.3472;0.25897;15.1047;13.0116;development;18.0;0.0
