;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2680;2681;512.9728;355.96288;0.29138;13.0644;12.7476;;;
2681;2682;384.3712;272.75264;0.27502;13.8139;13.3637;book,;4.0;7.752639999999985
2682;2683;300.096;237.02528;0.25891;13.9814;13.3576;write;1.0;7.86823074638765
2683;2684;425.856;225.78176;0.24268;13.6761;13.2162;book,;4.0;17.12634125251509
2684;2685;528.8063999999999;247.98208;0.30725;13.0605;13.9815;should;7.0;0.0
2685;2686;733.0176;273.68448;0.35596;13.0505;14.0997;subjects;10.0;8.684480000000008
2686;2687;883.6096;288.90112;0.2749;13.1089;14.008;Storytelling;13.0;23.90111999999999
2687;2688;995.6608;305.74592;0.29077;12.8254;13.8128;and;14.0;45.74592000000001
2688;2689;965.7472;289.47456;0.24255;11.4454;13.17;Storytelling;13.0;24.474559999999997
2689;2690;272.52479999999997;356.99712;0.19397;15.0184;12.9035;development;16.0;0.0
2690;2691;433.2288;341.52448;0.32336;13.3316;13.882;development;18.0;4.541478692056167
2691;2692;627.3408;365.03552;0.21021;12.3007;13.4032;Dialogue;19.0;0.0
2692;2693;728.7167999999999;388.31104;0.37195;11.0238;13.4999;World-building;21.0;18.31103999999999
2693;2694;623.5008;351.97952;0.19421;12.2575;13.3553;Dialogue;19.0;0.0
2694;2695;622.0544;364.6464;0.3075;13.0759;13.8648;Dialogue;19.0;0.0
2695;2696;743.8592;369.2544;0.25867;13.3861;13.6481;World-building;21.0;0.0
2696;2697;882.7264;364.50304;0.25891;12.6001;13.7638;and;22.0;1.7264000000000124
2697;2698;985.8943999999999;349.53216;0.29077;13.0733;14.1825;description;24.0;0.0
2698;2699;849.5488;382.976;0.21008;14.0342;13.3907;World-building;21.0;15.538936818199643
2699;2700;273.408;471.3472;0.33972;12.8863;13.4955;of;26.0;1.3471999999999866
2700;2701;440.6016;470.54848;0.30725;12.3235;12.8627;Show;29.0;0.5484799999999836
2701;2702;500.224;476.25216;0.453;12.6026;12.7361;Tell;31.0;6.2521600000000035
2702;2703;597.4528;457.75872;0.21033;12.2024;12.7229;technique;32.0;0.0
2703;2704;695.3088;451.86048;0.33984;11.9717;12.9001;and;34.0;0.0
2704;2705;782.9888;445.80864;0.40442;11.2911;11.7762;Grammar;36.0;5.191359999999975
