;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4591;4592;455.7952;352.27648;0.56616;17.6424;16.9519;;;
4592;4593;308.0576;454.15424;0.37207;17.8988;18.319;when;1.0;0.057599999999979445
4593;4594;358.7968;452.48512;0.35645;17.0369;16.9487;bunch;3.0;0.0
4594;4595;456.32;416.89088;0.35596;16.9552;17.2831;jerks;5.0;33.10912000000002
4595;4596;547.3536;426.94656;0.37207;17.2983;17.4172;tell;8.0;23.053440000000023
4596;4597;653.6448;415.66208;0.29126;18.0971;18.0775;everybody;9.0;34.343973517436794
4597;4598;771.9423999999999;420.00384;0.2749;17.0122;17.2636;do,;13.0;30.419548525670123
4598;4599;911.5776;417.6384;0.32373;15.4999;17.293;beating;16.0;32.36160000000001
4599;4600;871.3599999999999;448.95232;0.22656;16.3452;16.4903;then;15.0;1.047680000000014
4600;4601;622.9376;510.43328;0.40454;16.675;18.1092;everybody;9.0;35.433280000000025
4601;4602;717.6704;504.92416;0.32324;16.1286;17.042;what;11.0;34.92415999999997
4602;4603;964.2112;430.53056;0.51782;16.2684;16.4198;beating;16.0;19.507078185971388
4603;4604;890.3807999999999;437.73952;0.38794;14.5757;15.1506;then;15.0;12.266392235306975
4604;4605;830.0928;484.15744;0.20996;11.1846;16.1522;and;14.0;14.157440000000008
