;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2530;2531;275.4176;232.86784;0.37195;14.7526;14.9706;;;
2531;2532;372.736;196.46464;0.32349;13.8295;13.6702;convolution;2.0;44.53536
2532;2533;558.2719999999999;198.51264;0.29102;12.8228;13.6347;network,;4.0;42.487359999999995
2533;2534;792.4096;191.24224;0.21033;13.5157;14.6615;learning;11.0;49.88712912543274
2534;2535;983.0016;240.41472;0.30737;12.0653;14.5042;had;13.0;2.0823436888275193
2535;2536;349.9136;338.3808;0.22656;14.4587;15.4861;in;17.0;8.565539889580776
2536;2537;948.9279999999999;315.48416;0.25879;13.8481;14.6583;train;27.0;30.515840000000026
2537;2538;708.544;366.52032;0.19421;14.9029;15.5318;classification;22.0;1.5203200000000265
2538;2539;453.9264;440.12544;0.21008;10.735;15.4827;need;34.0;9.874559999999974
2539;2540;869.2864;414.68928;0.22668;13.9848;15.1943;with:;42.0;35.31072
2540;2541;883.0848000000001;422.44096;0.25891;14.2847;15.3394;with:;42.0;27.860119826763125
2541;2542;700.544;418.62144;0.25916;15.1364;15.857;modeling;40.0;31.378559999999993
2542;2543;653.7216;438.43584;0.20996;15.0272;15.8407;proper;39.0;17.564160000000015
2543;2544;315.4432;541.19424;0.2749;14.3693;14.9477;and;47.0;13.812872091552828
2544;2545;515.1872000000001;521.89184;0.25854;14.2935;14.4401;engineering;51.0;34.10816
2545;2546;682.0735999999999;529.32608;0.22656;15.1957;14.5715;Training,;53.0;26.673919999999953
2546;2547;979.6224;507.16672;0.42078;12.0928;14.5002;splitting;58.0;47.952381143363475
2547;2548;343.36;653.85472;0.43665;15.156;14.8568;training,;61.0;7.145279999999957
2548;2549;521.8688;607.76448;0.25879;12.9591;13.8143;selection;64.0;52.23551999999995
2549;2550;747.8656;636.89728;0.22632;14.6259;14.3148;modeling;68.0;23.102719999999977
2550;2551;960.2048000000001;642.07872;0.33984;13.9708;14.1838;suitable;71.0;17.921280000000024
2551;2552;320.6272;749.57824;0.37207;14.9153;15.1463;algorithms,;74.0;15.42175999999995
2552;2553;474.50879999999995;741.19168;0.33972;12.3769;14.0273;are;76.0;28.80831999999998
2553;2554;616.1408;737.46432;0.2749;13.1408;12.6947;rack;80.0;27.535679999999957
2554;2555;752.5248;722.2784;0.3075;13.9362;13.513;successful;83.0;42.79324387797678
2555;2556;854.6688;759.552;0.3396;14.1366;14.4429;computer;84.0;6.447999999999979
2556;2557;969.9712;760.24832;0.32361;12.9199;14.2035;vision;85.0;5.751679999999965
2557;2558;1034.4576000000002;794.14272;0.12939;10.8401;14.7155;jobs.;86.0;5.142720000000054
2558;2559;357.0944;738.23232;0.29114;15.7621;16.7193;algorithms,;74.0;26.76768000000004
2559;2560;543.9104;413.14304;0.06445;14.6741;15.7316;set;36.0;38.856960000000015
