;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
579;580;602.5856;475.04384;0.43671;14.7112;15.2717;;;
580;581;288.30719999999997;454.98368;0.42072;14.9227;14.3415;way;2.0;2.6928494540913688
581;582;468.8128;463.09376;0.22638;14.2029;14.4589;things;5.0;0.0
582;583;623.6928;455.7824;0.29108;15.141;15.4827;main;9.0;3.307199999999966
583;584;733.8240000000001;461.01504;0.43658;15.0166;15.3084;categories,;10.0;0.0
584;585;892.5184;443.25888;0.38794;14.1866;15.3281;sub-categories;12.0;6.7411200000000235
585;586;993.8303999999999;471.58272;0.42059;14.5687;14.8527;depending;13.0;0.0
586;587;817.6896;480.79872;0.08112;15.3138;15.6202;then;11.0;10.798720000000003
587;588;375.0784;577.90464;0.30731;14.1521;13.9607;relevance.;15.0;2.904639999999972
588;589;501.91360000000003;548.52608;0.27502;14.0532;14.0001;know;18.0;6.473920000000021
589;590;710.0799999999999;568.81152;0.32373;13.5481;14.3797;idea,;24.0;0.0
590;591;922.8288;569.67168;0.21027;13.4258;13.6581;thoughts.;29.0;0.1711999999999989
591;592;902.5024000000001;566.87616;0.25854;13.9284;14.6982;my;28.0;0.0
592;593;583.936;404.66432;0.14551;12.1797;9.7322;create;8.0;47.335680000000025
593;594;798.6944;586.37312;0.25879;14.2371;14.5597;these;25.0;11.373119999999972
594;595;655.296;575.82592;0.1134;12.3738;15.8949;better;23.0;0.8259199999999964
595;596;641.472;532.46976;0.35571;13.7765;14.1064;better;23.0;23.19850207357368
596;597;789.8496;585.74848;0.22668;14.5663;14.6338;these;25.0;10.748479999999972
597;598;946.944;555.88864;0.40424;14.6687;14.5007;thoughts.;29.0;0.0
598;599;847.5008;569.6;0.29108;15.1682;14.6194;just;27.0;0.0
599;600;939.9552;568.64768;0.42053;14.5795;13.5225;thoughts.;29.0;0.0
