;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1297;1298;530.2656000000001;367.22688;0.3562;17.3308;17.0439;;;
1298;1299;433.4464;393.07264;0.27466;16.7166;16.6549;hypothesis;2.0;23.07263999999998
1299;1300;315.4304;365.25056;0.33984;16.5928;17.7439;simulation;1.0;0.2505600000000072
1300;1301;420.05760000000004;328.07936;0.38818;15.8107;17.1994;hypothesis;2.0;17.92063999999999
1301;1302;551.5391999999999;314.63424;0.27502;16.3767;16.8301;that;4.0;31.365760000000023
1302;1303;687.1551999999999;322.1504;0.32373;16.0363;16.5423;experienced;7.0;23.84960000000001
1303;1304;852.2624000000001;317.78816;0.48535;16.7987;17.4502;humans;9.0;28.211839999999995
1304;1305;743.2447999999999;330.74176;0.37207;17.5061;18.4466;experienced;7.0;15.25824
1305;1306;955.3664000000001;309.48352;0.25854;15.916;17.8046;specific;12.0;36.51648
1306;1307;965.632;335.86176;0.56616;15.3262;16.5838;specific;12.0;10.138239999999996
1307;1308;283.712;458.43456;0.82483;15.1946;15.5546;simulation.;16.0;0.0
1308;1309;449.3056;420.05504;0.53394;17.2643;17.2869;this;18.0;32.00808055416006
1309;1310;535.1936;431.32928;0.35596;14.6789;14.4312;termination;21.0;19.670720000000017
1310;1311;706.7647999999999;436.4288;0.35596;15.9692;16.5308;simulation;24.0;13.571199999999976
1311;1312;854.0031999999999;436.95104;0.3396;16.1695;16.6075;would;25.0;13.04896039236845
1312;1313;949.3504;420.12672;0.27515;16.569;16.8048;the;28.0;29.873280000000022
1313;1314;933.696;448.58368;0.22656;15.8505;16.0037;in;27.0;2.4163199999999847
1314;1315;298.4448;535.16288;0.38818;16.7043;17.0293;existence.;32.0;20.837120000000027
1315;1316;545.4976;448.67584;0.37195;17.0218;16.7877;termination;21.0;2.324160000000006
1316;1317;474.8928;539.33056;0.09705;16.0411;12.3442;hypothesis;35.0;15.669440000000009
1317;1318;637.8112;511.71328;0.40417;15.7219;16.2971;accurate,;38.0;45.28711355119025
1318;1319;754.3808;536.32;0.24243;15.8253;16.0675;order;40.0;18.67999999999995
1319;1320;869.2095999999999;534.21056;0.43652;16.5463;16.4818;survive,;42.0;21.789440000000013
1320;1321;982.5279999999999;542.86336;0.29089;16.4883;17.182;need;44.0;12.934326982475827
1321;1322;982.4;529.44896;0.30725;15.972;13.0189;humans;43.0;25.927121804812753
1322;1323;423.48799999999994;618.19904;0.33948;12.2362;10.538;together;47.0;41.80096000000003
1323;1324;638.1952;679.72096;0.21021;16.1191;18.1224;universe;51.0;0.0
1324;1325;725.2864;660.31616;0.29126;15.3178;16.755;from;52.0;0.0
1325;1326;818.5472;663.5008;0.37207;12.2069;7.9452;terminated.;54.0;0.0
1326;1327;812.0576;681.0624;0.33972;16.0737;16.8852;terminated.;54.0;4.083039495278023
1327;1328;500.992;647.82336;0.24268;15.7508;17.5304;to;48.0;14.17664000000002
1328;1329;456.4096;633.25184;0.30725;16.3446;17.3206;together;47.0;26.748159999999984
1329;1330;608.2816;636.79488;0.25867;16.1123;17.0556;the;50.0;23.205119999999965
1330;1331;717.6448;634.19392;0.29126;17.013;18.8809;from;52.0;25.80607999999995
1331;1332;753.1776000000001;667.93472;0.12915;13.623;18.7925;from;52.0;2.1776000000000977
1332;1333;805.3632;661.42208;0.46899;16.2358;16.4714;being;53.0;0.0
1333;1334;648.1792;637.39904;0.66382;15.6457;16.7374;universe;51.0;27.600959999999986
1334;1335;721.0752;440.49408;0.27502;16.6846;17.1829;simulation;24.0;9.505920000000003
1335;1336;813.0944;439.74656;0.24255;12.0358;16.2662;would;25.0;10.253440000000012
1336;1337;797.1071999999999;411.32032;0.25879;16.615;16.6917;simulation;24.0;38.73703572477379
