;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2931;2932;409.84319999999997;236.04224;0.46875;15.5183;16.0978;;;
2932;2933;296.5376;378.65472;0.37219;15.3158;15.8615;Computer;0.0;19.345280000000002
2933;2934;501.49120000000005;371.23072;0.21008;14.1879;15.2078;about;4.0;26.76927999999998
2934;2935;505.2032;351.30368;0.51746;14.7912;16.1794;about;4.0;46.696320000000014
2935;2936;785.9584;359.04512;0.29089;16.3939;17.4111;improvements;9.0;40.95488
2936;2937;927.0144;357.76512;0.29089;16.0249;16.8374;in;10.0;41.234879999999976
2937;2938;954.112;377.12896;0.2749;15.575;16.0866;efficiency;11.0;20.871039999999994
2938;2939;389.29920000000004;489.6768;0.24268;16.6354;16.6058;differences;15.0;13.323199999999986
2939;2940;614.7583999999999;467.70176;0.2749;15.3646;15.3308;counting;20.0;36.29824000000002
2940;2941;693.5168;468.31616;0.50098;15.483;15.6622;from;21.0;34.683839999999975
2941;2942;855.6416;472.1152;0.46912;14.7759;15.1755;slightly;24.0;30.884799999999984
2942;2943;969.3952;490.88512;0.37219;9.6849;12.1151;efficient;26.0;12.114880000000028
2943;2944;645.8240000000001;549.60128;0.24255;13.2073;14.1349;counting;20.0;22.601279999999974
2944;2945;562.6624;433.8176;0.37195;15.1874;16.3454;efficiency,;5.0;11.817600000000027
2945;2946;665.1648;380.4672;0.29114;16.0713;16.1044;and;6.0;17.53280000000001
2946;2947;676.8000000000001;439.90016;0.2749;17.0647;17.4637;even;7.0;21.93301183206723
