;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3810;3811;429.3248;236.67712;0.56616;16.5233;15.6373;;;
3811;3812;299.008;365.32224;0.32397;17.6079;17.9358;star;2.0;34.67775999999998
3812;3813;388.26239999999996;382.39232;0.30737;16.3589;17.0348;turn;4.0;17.607680000000016
3813;3814;527.0784;367.9232;0.29102;15.923;16.8712;planet,;7.0;30.352055034214725
3814;3815;640.1792;372.0192;0.32349;16.4284;17.1781;transformation;10.0;25.980799999999988
3815;3816;859.328;376.84224;0.32349;16.7915;16.9987;happens;12.0;21.157759999999996
3816;3817;956.3263999999999;370.86208;0.30737;13.2895;14.2542;particular;16.0;29.542167132531127
3817;3818;321.3184;502.04672;0.32324;15.7689;16.5043;known;20.0;0.9532800000000066
3818;3819;459.4048;484.608;0.34009;16.6733;16.8956;brown;23.0;18.391999999999996
3819;3820;408.448;463.84128;0.22632;15.4632;15.8485;brown;23.0;44.224315212769575
3820;3821;370.99519999999995;507.86304;0.3396;15.2636;15.0994;known;20.0;0.0
3821;3822;534.976;467.87584;0.21021;15.5912;15.6462;dwarf.;24.0;35.12416000000002
3822;3823;652.3904;468.74624;0.38843;16.5614;16.5088;scientists;26.0;35.25376
3823;3824;829.6192000000001;474.97216;0.30737;15.2633;15.8346;consider;29.0;28.027840000000026
3824;3825;930.0736;490.31168;0.50146;16.0791;16.2704;dwarfs;31.0;12.688319999999976
3825;3826;977.5616;477.3888;0.25879;14.6404;8.9404;to;32.0;26.611199999999997
3826;3827;254.1696;601.55904;0.42065;16.0856;16.752;stars;35.0;8.087907633102661
3827;3828;382.69440000000003;595.44576;0.34009;14.6981;15.0397;do;38.0;12.764197324454097
3828;3829;512.3968;570.7264;0.4043;12.0871;12.7947;enough;41.0;37.27359999999999
3829;3830;856.4608;480.54272;0.33984;16.2287;16.6511;brown;30.0;22.457280000000026
3830;3831;848.8576;485.56032;0.27515;15.7509;15.3121;brown;30.0;17.440261358775572
3831;3832;749.5168;485.86752;0.40454;13.3351;12.7949;not;28.0;18.132479999999987
3832;3833;989.1584;469.23776;0.35571;14.3264;14.2165;to;32.0;34.76224000000002
3833;3834;303.552;608.2048;0.2915;15.5655;15.5765;because;36.0;0.0
3834;3835;707.3408000000001;516.88448;0.21045;15.6823;16.0946;the;45.0;91.11551999999995
3835;3836;433.5872;596.23424;0.22656;15.0405;15.1897;not;39.0;12.76576
3836;3837;533.7856;579.46112;0.33984;15.9178;16.0829;enough;41.0;28.53887999999995
3837;3838;649.28;571.94496;0.3396;15.5214;15.5951;ignite;44.0;36.09604284961992
3838;3839;777.3696;592.88576;0.30737;15.5275;14.9162;nuclear;46.0;15.114239999999995
3839;3840;900.1855999999999;589.90592;0.30737;16.8161;16.3873;ordinary;49.0;18.094079999999963
3840;3841;942.336;590.2336;0.32349;11.4364;16.0012;ordinary;49.0;17.766399999999976
3841;3842;658.3168000000001;590.78656;0.2749;15.0842;11.6575;ignite;44.0;17.21343999999999
3842;3843;606.9248;460.14464;0.37183;15.8526;16.6043;transformation;10.0;42.14463999999998
