;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3931;3932;448.5376;295.44448;0.69556;17.4005;18.0357;;;
3932;3933;305.2288;380.84608;0.48511;17.8665;17.5138;days;2.0;17.153920000000028
3933;3934;419.8528;368.78336;0.3396;15.8668;16.3782;invented;5.0;29.216639999999984
3934;3935;556.4159999999999;364.07296;0.42041;16.4386;16.8318;machine;8.0;33.92703999999998
3935;3936;701.6064;360.67328;0.37207;16.179;16.9243;exact;11.0;39.32672000000002
3936;3937;848.9472000000001;355.65568;0.2749;17.09;18.2539;the;14.0;42.34431999999998
3937;3938;976.2815999999999;361.0624;0.37207;15.3497;16.9611;dinosaur;16.0;36.937599999999975
3938;3939;961.9456;368.35328;0.24268;16.215;16.7114;dinosaur;16.0;29.646720000000016
3939;3940;928.2688;371.01568;0.29102;15.6631;16.6584;dinosaur;16.0;26.984320000000025
3940;3941;791.1936000000001;413.82912;0.19409;12.4533;16.1565;reason;12.0;0.0
3941;3942;313.68960000000004;496.56832;0.45288;15.9448;16.1888;that;21.0;6.431679999999972
3942;3943;422.96320000000003;476.09856;0.30713;15.5118;15.1543;being;23.0;27.06414654692808
3943;3944;394.6368;481.62816;0.56616;14.6941;15.0589;being;23.0;21.37184000000002
3944;3945;508.96639999999996;484.84352;0.56592;15.3533;15.2208;cold-blooded;25.0;18.156479999999988
3945;3946;628.3904;461.84448;0.33984;15.6232;15.6579;animal;26.0;41.17899997122808
3946;3947;725.3632;459.89888;0.29053;15.908;15.1884;so;29.0;48.10111999999998
3947;3948;781.7344;482.97984;0.40454;15.7023;15.2988;brain;31.0;20.020159999999976
3948;3949;746.0863999999999;476.32384;0.56592;15.4493;15.3501;his;30.0;26.69179981390538
3949;3950;845.4016;489.64608;0.32373;15.288;15.7939;always;32.0;13.353920000000016
3950;3951;954.816;492.2368;0.35571;16.5536;16.1619;suffers;33.0;10.763199999999983
3951;3952;1023.0527999999999;478.3616;0.32349;13.3573;12.1524;brain;35.0;24.63839999999999
3952;3953;574.7072000000001;510.37184;0.25854;15.3554;16.737;animal;26.0;0.0
3953;3954;400.02560000000005;599.8592;0.33984;16.2563;15.6206;Therefor,;37.0;8.140800000000013
3954;3955;649.3824;517.76512;0.19409;14.9318;14.7955;cream;43.0;95.23487999999998
3955;3956;715.0464;499.17952;0.32349;16.3442;17.0687;it;28.0;5.70241881927305
3956;3957;567.872;580.72064;0.29126;16.2515;15.856;not;40.0;28.279359999999997
3957;3958;673.5360000000001;582.54336;0.35596;16.547;15.5905;cream;43.0;30.456639999999993
3958;3959;802.5984;605.2352;0.30737;17.8769;17.248;made;45.0;3.7941799641029212
3959;3960;887.4368;612.92544;0.45312;14.276;7.3242;brain;47.0;3.4367999999999483
3960;3961;485.7088;629.80096;0.32349;14.856;18.0375;it;38.0;2.8160565267054176
3961;3962;712.6016;580.56704;0.25903;13.4788;17.6031;that;44.0;27.43295999999998
