;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
488;489;607.7312;453.14048;0.5661;13.1168;12.6044;;;
489;490;268.4416;435.82464;0.33984;13.9291;13.6342;MongoDB;0.0;13.824639999999988
490;491;377.664;461.7216;0.35571;12.1389;13.0885;not;2.0;43.721600000000024
491;492;521.024;440.36096;0.40454;13.6306;13.9675;hard;5.0;22.360959999999977
492;493;615.9232;442.58304;0.38812;12.3241;12.9524;on;7.0;24.583039999999983
493;494;709.696;429.02528;0.32391;13.0099;13.1984;amount;9.0;11.02528000000001
494;495;833.728;418.47808;0.29095;13.2379;13.8937;collections;11.0;0.4780799999999772
495;496;970.6752;437.8112;0.33978;12.927;13.7852;have,;14.0;15.811199999999985
496;497;1058.5472;428.73856;0.25885;6.6127;11.434;it;16.0;12.086690974522343
497;498;260.2752;505.88672;0.37207;13.6898;13.2967;depends;17.0;0.0
498;499;466.52160000000003;532.59264;0.30762;13.7424;14.0233;project;22.0;5.59263999999996
499;500;659.0976;507.67872;0.32373;12.8812;13.2024;on.;26.0;0.9578865268913112
500;501;787.7888;511.49824;0.43677;13.3142;12.9119;usecase,;29.0;0.0
501;502;803.3535999999999;513.16736;0.46887;14.5737;14.5892;usecase,;29.0;0.0
502;503;817.4720000000001;508.04736;0.43658;14.5934;14.4714;usecase,;29.0;0.0
503;504;941.184;537.79456;0.27533;14.5228;14.2573;be;32.0;15.794560000000047
504;505;1046.7584;495.74912;0.25873;14.5755;15.5258;have;35.0;7.250879999999995
505;506;813.4399999999999;533.66784;0.19397;14.4724;14.5666;usecase,;29.0;6.667839999999956
506;507;410.752;614.51264;0.14557;14.1932;14.4467;collection;37.0;0.0
507;508;565.4528;594.47296;0.37195;13.6369;13.9181;field;40.0;13.527040000000056
508;509;647.5904;592.30208;0.45282;14.0552;13.269;called;41.0;16.35531914963444
509;510;596.48;585.87136;0.33972;13.8054;13.4625;called;41.0;22.12864000000002
510;511;793.7664;607.29344;0.35565;13.8463;13.61;you;44.0;5.706559999999968
511;512;866.1888;562.61632;0.21057;13.8301;14.6682;considered.;45.0;45.38368000000003
512;513;879.0016;516.20864;0.25879;13.2584;13.3974;considered.;45.0;91.79136000000005
513;514;803.0975999999999;516.47488;0.27484;14.0113;12.4233;usecase,;29.0;0.0
514;515;314.176;422.35904;0.29126;13.5901;13.8341;does;1.0;4.359039999999993
515;516;449.3312;426.31168;0.24255;12.0376;12.318;many;4.0;4.311680000000024
