;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2052;2053;531.6736000000001;421.24288;0.4043;18.8893;19.3423;;;
2053;2054;331.30240000000003;235.75552;0.35583;17.4602;18.0499;use;2.0;10.24448000000001
2054;2055;470.3488;201.02144;0.27502;16.5269;17.5324;combination;4.0;39.97855999999999
2055;2056;639.6544;180.0192;0.29126;16.2597;17.4051;zip;10.0;62.681415172282115
2056;2057;823.6032;223.41632;0.32361;16.0171;16.6238;task.;14.0;17.583679999999987
2057;2058;590.5408;322.52928;0.30725;17.8766;18.5121;of=/path/to/destination/mybackup.img;25.0;23.47071999999997
2058;2059;429.504;329.0112;0.22681;16.3067;15.6163;if=/dev/sdX;24.0;17.57365475477428
2059;2060;322.89279999999997;341.56544;0.30737;16.3067;16.9934;using;20.0;4.434559999999976
2060;2061;449.3696;293.80608;0.32385;16.7357;18.3572;if=/dev/sdX;24.0;52.19391999999999
2061;2062;546.304;298.82368;0.33972;16.3313;17.3046;of=/path/to/destination/mybackup.img;25.0;47.20679595929381
2062;2063;623.0656;317.46048;0.35608;15.9726;17.0644;of=/path/to/destination/mybackup.img;25.0;28.539519999999982
2063;2064;806.592;330.06592;0.25879;17.0176;17.702;of=/path/to/destination/mybackup.img;25.0;15.934079999999994
2064;2065;923.8656000000001;310.08768;0.33923;16.8996;18.1015;2.;26.0;35.91232000000002
2065;2066;953.344;332.14464;0.2749;15.1028;15.4969;Compress;27.0;13.855360000000019
2066;2067;374.3488;441.81504;0.24292;17.3125;17.7781;using;31.0;9.18495999999999
2067;2068;700.1216;410.63424;0.22656;16.3072;16.9856;/path/to/destination/mybackup.img;37.0;39.36576000000002
2068;2069;881.0624;425.55392;0.45276;16.775;17.7024;/path/to/destination/mybackup.img;37.0;24.446079999999995
2069;2070;950.4384;445.2864;0.38818;15.9979;16.5819;will;39.0;4.713599999999985
2070;2071;336.128;542.75072;0.32349;16.3529;16.6237;archive;43.0;12.249279999999999
2071;2072;713.2416000000001;503.59296;0.24219;15.308;16.1149;Alternatively,;47.0;51.407039999999995
2072;2073;773.1968;541.20448;0.35571;15.5437;16.3547;Alternatively,;47.0;13.79552000000001
2073;2074;923.1488;531.05664;0.4043;16.4693;16.1222;the;51.0;23.943359999999984
2074;2075;874.5856000000001;548.8128;0.35632;15.6771;15.5883;use;50.0;11.187199999999962
2075;2076;969.9712;550.144;0.29138;15.4098;16.2443;command;53.0;5.7231429686842725
2076;2077;788.2367999999999;560.75264;0.19409;16.1823;16.2828;you;48.0;2.763200000000097
2077;2078;353.20320000000004;650.14784;0.32349;16.1529;16.8732;the;56.0;10.014666589837146
2078;2079;561.3568;570.4192;0.21008;15.9185;15.7828;/path/to/destination/mybackup.img;61.0;89.58079999999995
2079;2080;669.0175999999999;509.57312;0.33972;15.6675;15.7594;/path/to/destination/mybackup.img;37.0;34.57312000000002
2080;2081;547.328;520.41728;0.35596;12.7718;15.2605;mybackup.img.gz.;46.0;34.582719999999995
2081;2082;389.37600000000003;522.42432;0.21033;13.1861;13.9507;archive;43.0;32.575680000000034
2082;2083;742.3104;570.8288;0.19385;15.0173;15.0637;Alternatively,;47.0;0.0
2083;2084;703.7312;673.69984;0.40454;16.069;15.7212;/path/to/destination/mybackup.img;61.0;0.0
2084;2085;718.272;618.67008;0.30737;15.9417;16.6445;/path/to/destination/mybackup.img;61.0;41.329920000000016
2085;2086;506.0864;606.79168;0.37207;16.3186;16.9779;mybackup.img.gz.;46.0;26.791680000000042
2086;2087;477.54240000000004;631.05024;0.0647;15.6872;16.0696;file:;58.0;28.94975999999997
2087;2088;766.7328;638.43328;0.25867;17.2202;17.7535;/path/to/destination/mybackup.img;61.0;21.566720000000032
2088;2089;846.336;635.68896;0.43665;14.8727;15.396;/path/to/destination/mybackup.img;61.0;24.311040000000048
2089;2090;553.6896;689.12128;0.25842;13.3669;13.999;/path/to/destination/mybackup.img;61.0;4.121279999999956
2090;2091;809.792;722.62656;0.46875;16.9346;16.8424;/path/to/destination/mybackup.img;61.0;37.62656000000004
2091;2092;937.2416;543.52896;0.22632;16.8637;17.522;the;51.0;12.230123844082689
2092;2093;920.448;260.90496;0.21008;16.5784;17.8646;Backup;16.0;0.0
2093;2094;888.6528;372.20352;0.19397;16.1608;16.488;of=/path/to/destination/mybackup.img;25.0;2.203520000000026
2094;2095;901.9648;379.31008;0.34009;16.1255;16.8768;of=/path/to/destination/mybackup.img;25.0;9.310080000000028
2095;2096;683.1999999999999;302.83776;0.19446;16.4664;17.0963;zip;10.0;39.18846873530017
2096;2097;315.8016;242.57536;0.29114;16.0176;15.9666;use;2.0;4.069535807632124
2097;2098;484.1216;199.34208;0.32349;16.4397;16.6947;combination;4.0;41.861317290386346
2098;2099;570.5856;183.74656;0.04846;15.9224;16.598;and;7.0;57.25344000000001
2099;2100;748.9152;204.30848;0.37195;15.8399;8.6521;peform;12.0;36.69152
2100;2101;894.5792;217.61024;0.21033;18.2033;18.6652;Backup;16.0;23.389759999999995
2101;2102;951.0912000000001;225.51552;0.34009;16.4461;16.3715;Backup;16.0;15.48447999999999
2102;2103;475.9552;328.47872;0.25867;16.3452;16.8073;if=/dev/sdX;24.0;17.52127999999999
2103;2104;846.0032;225.06496;0.2428;16.9183;17.9459;task.;14.0;15.935039999999987
2104;2105;391.7696;309.48352;0.19409;16.2437;16.8855;$;22.0;35.51648
2105;2106;380.64639999999997;334.7968;0.25842;16.311;17.4996;$;22.0;12.019713940023697
2106;2107;614.6432;305.08032;0.30725;15.4923;16.6255;of=/path/to/destination/mybackup.img;25.0;40.91968000000003
2107;2108;901.3248;305.39776;0.33972;16.7686;17.8858;of=/path/to/destination/mybackup.img;25.0;40.602239999999995
2108;2109;957.6576;234.78272;0.30713;15.9787;16.9081;Backup;16.0;7.213363179433007
2109;2110;940.6976;313.62048;0.29102;16.4323;15.3083;Compress;27.0;32.379520000000014
2110;2111;359.0784;446.18752;0.24268;17.6729;17.9499;using;31.0;4.812479999999994
2111;2112;714.2912;413.25568;0.21057;16.7627;17.3744;/path/to/destination/mybackup.img;37.0;36.744320000000016
2112;2113;884.0832;417.024;0.45288;17.4062;17.6961;/path/to/destination/mybackup.img;37.0;33.04173570259287
2113;2114;972.3648000000001;421.40672;0.33948;14.7221;14.8065;create;40.0;30.593279999999993
2114;2115;309.1712;574.17728;0.35596;16.7003;17.307;compressed;42.0;0.0
2115;2116;408.4608;545.95584;0.1134;15.8013;16.5464;file;44.0;9.044160000000034
2116;2117;745.408;577.91488;0.2749;15.9034;17.0687;Alternatively,;47.0;0.0
2117;2118;743.5392;794.08128;0.06482;7.3344;15.0401;mybackup.zip.;70.0;5.0812799999999925
2118;2119;689.2288000000001;628.52096;0.25867;16.8063;17.3162;/path/to/destination/mybackup.img;61.0;31.479040000000055
2119;2120;615.808;776.84736;0.2428;11.7187;16.5781;archive;67.0;1.8079999999999927
