;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1741;1742;631.3856;450.1504;0.54956;16.3051;15.8408;;;
1742;1743;296.2944;150.72256;0.38831;15.1087;15.4651;here;1.0;0.0
1743;1744;366.8352;82.54464;0.35608;14.0744;14.0233;example;4.0;55.30024477133533
1744;1745;561.6768;74.25024;0.29102;14.2783;15.6593;played;8.0;61.75060581320316
1745;1746;707.2127999999999;75.6736;0.25867;14.84;15.9643;and;11.0;60.32640000000001
1746;1747;891.648;88.82176;0.32336;14.1551;14.999;Jane:;15.0;48.17824
1747;1748;907.3792000000001;92.47744;0.38806;15.0619;16.0286;Jane:;15.0;44.52256
1748;1749;872.0;98.74432;0.42078;15.7587;16.1952;"""S""";14.0;37.46979706727006
1749;1750;1003.7376;103.12704;0.79272;15.0487;16.8492;Bob:;17.0;32.872960000000006
1750;1751;1009.8048;112.7936;0.35596;17.4684;17.7432;Bob:;17.0;23.69858864995973
1751;1752;298.59839999999997;238.39744;0.48511;16.4814;15.6629;"""R""";20.0;2.602560000000011
1752;1753;404.0448;191.39584;0.37219;15.0828;14.7996;Jane:;23.0;50.60416000000001
1753;1754;439.2704;180.19328;0.38831;15.8999;16.9252;Jane:;23.0;61.84840623102912
1754;1755;504.448;178.51392;0.45312;15.7279;16.3077;Bob:;25.0;62.48607999999999
1755;1756;586.88;177.4592;0.79236;16.2519;17.1291;Jane:;27.0;64.54079999999999
1756;1757;679.5391999999999;213.76;0.38818;17.0741;17.3499;Bob:;29.0;27.24000000000001
1757;1758;780.5312000000001;206.592;0.38831;16.1105;17.3432;Jane:;31.0;35.40799999999999
1758;1759;924.4799999999999;202.45504;0.25891;15.7103;17.2678;Jane:;35.0;39.54496
1759;1760;1005.8496;224.60416;0.40442;16.8816;15.7279;"""M""";36.0;16.417837539261974
1760;1761;294.464;351.11936;0.32349;18.2468;19.053;Jane:;39.0;0.0
1761;1762;553.6896;296.26368;0.2594;16.3161;16.7461;Bob:;45.0;49.73631999999998
1762;1763;780.8128;303.54432;0.22632;15.3159;16.0726;"""Y""";50.0;43.16856041267068
1763;1764;994.048;329.61536;0.22656;15.0838;16.62;Jane:;55.0;17.38463999999999
1764;1765;914.5856000000001;316.54912;0.21033;16.0878;14.9818;Bob:;53.0;29.493532513661354
1765;1766;316.15999999999997;449.6896;0.2749;16.2171;16.4704;Jane:;59.0;1.3104000000000156
1766;1767;700.1472;415.44704;0.24255;14.5323;15.6645;""")""";68.0;35.04514677671644
1767;1768;979.2512;432.45568;0.43689;11.6436;12.8521;"""E""";74.0;17.544320000000027
1768;1769;280.7552;549.66272;0.55005;16.5745;17.545;Bob;78.0;5.337279999999964
1769;1770;441.79200000000003;533.89312;0.30737;16.3345;15.8771;take;81.0;21.182814905824063
1770;1771;667.8528;526.05952;0.21082;15.3795;16.2575;letter;86.0;28.94047999999998
1771;1772;742.2336;536.51456;0.2915;16.9536;17.1935;form;88.0;18.48544000000004
1772;1773;439.6928;523.63264;0.40442;16.5291;16.9617;take;81.0;31.367359999999962
1773;1774;348.0704;537.6512;0.33984;17.0043;17.2891;and;79.0;17.38178982728762
1774;1775;470.65600000000006;516.53632;0.38806;15.8578;15.9695;turns;82.0;40.463679999999954
1775;1776;625.1008;514.07872;0.24243;14.6462;15.325;single;85.0;40.921280000000024
1776;1777;948.48;520.27392;0.32349;16.8096;17.2941;continue;93.0;35.726080000000024
1777;1778;859.8528;540.50816;0.21045;16.3683;17.6232;word.;91.0;14.491840000000025
1778;1779;343.3472;661.44256;0.30725;16.5522;17.9823;cannot;98.0;0.5574400000000423
1779;1780;462.2336;634.5728;0.35547;15.6438;16.6167;valid;101.0;25.42719999999997
1780;1781;420.1856;626.81088;0.22644;16.6831;17.5911;give;99.0;34.18912
1781;1782;492.17280000000005;620.78976;0.21033;16.1163;16.7207;valid;101.0;39.21024
