;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
640;641;551.6032;292.73088;0.37225;14.5716;14.4153;;;
641;642;324.7616;469.74976;0.40442;14.7242;14.6102;purpose;1.0;0.0
642;643;448.06399999999996;459.90912;0.27496;13.585;14.0903;people;5.0;0.0
643;644;568.1024;436.4288;0.46906;13.5943;13.8635;answering;7.0;14.571199999999976
644;645;708.0192;442.624;0.35596;13.4308;14.5316;questions;9.0;8.375999999999976
645;646;856.3711999999999;476.1088;0.29095;13.0032;14.1369;supplying;11.0;1.1087999999999738
646;647;977.0623999999999;458.76224;0.29132;13.9453;14.9905;information;12.0;0.0
647;648;952.896;444.06784;0.22632;10.0379;13.9197;information;12.0;5.93216000000001
648;649;376.1792;563.57888;0.32361;14.0324;13.3661;subjects.;15.0;0.0
649;650;494.9632;550.4512;0.30701;13.557;13.8711;Basically,;16.0;4.548800000000028
650;651;620.8;542.38208;0.2912;14.2969;14.7877;make;20.0;12.617920000000026
651;652;745.6384;563.7632;0.53363;14.1416;14.0757;little;23.0;0.0
652;653;888.9472000000001;556.86144;0.25903;15.2083;15.2534;more;26.0;3.138559999999984
653;654;909.2224;545.536;0.25891;13.8314;14.9513;more;26.0;14.464000000000055
654;655;589.5168;469.1968;0.30743;14.2605;15.0556;answering;7.0;0.0
