text;attention
Here;0.5103910934135718
are;0.005090217350791649
some;0.002506706832489445
things;0.0027908137389207983
you;0.002778096084213179
can;0.0019517972545097706
do:;0.0186338153813034
1:;0.23527083755366685
Tell;0.0037910143343934002
her;0.003957495705419115
how;0.0025322146058164474
much;0.0023286799725726866
you;0.0024144684207582988
love;0.0026618734916599588
her;0.003199837245537349
and;0.002118199543454487
appreciate;0.00218200421067884
her.;0.005773873302674751
2:;0.012840128720293527
Buy;0.004499941310010767
her;0.002039380469464588
a;0.0017679730113751705
gift;0.0023487737944710343
such;0.0024673949051426743
as;0.0017611854669755847
a;0.0016904496947195216
flower;0.002085612987723093
or;0.0017296874616784142
some;0.0017105199566972793
chocolate.;0.006940078584615786
3:;0.005632141595213553
Write;0.0019607633984897546
her;0.0018397496179896116
a;0.0016260252149025392
poem;0.0021222961667016595
or;0.001670216244448855
letter;0.0019279284271082463
talking;0.00197201425587579
about;0.0016732737627679975
your;0.0016766462262470141
feelings;0.0021159479183007037
towards;0.0017337482533975497
her.;0.003463452978431535
4:;0.0045240651793647165
Take;0.0017833734032483295
her;0.0017550253721003968
out;0.0017771738087953173
to;0.0016361545532380304
eat;0.0018012520037143352
at;0.0016456508219071147
a;0.001553270028505181
restaurant;0.0018236040816385247
of;0.0016830331969001106
her;0.0016349118097462307
liking.;0.0038508883907222963
5:;0.003540496392276775
Go;0.0017698906121226751
in;0.001859255224559199
a;0.0017239861071585533
trip;0.001949541985554238
together;0.0019113353758752024
to;0.0016827810950986691
a;0.0015858123922990925
place;0.0016617023494303487
you'll;0.003695267816980104
both;0.001626016092459696
enjoy.;0.0024529108130354727
6:;0.002908045679082777
Do;0.0017473281916319829
some;0.001652783851806949
activities;0.001708545745485735
together;0.001690909267018348
such;0.0016894645622488812
as;0.0015686216517857645
playing;0.0016141460925555462
video;0.0016785999112811192
games;0.001687197491374921
or;0.0015872990775276158
board;0.0016230376709730275
games.;0.002071511873983865
7:;0.0024263090447635975
Watch;0.001644357421410755
a;0.001565124135745501
movie;0.0016197657121619661
together.;0.0019190563523962824
8:;0.0021674376334831344
Give;0.0016252907858647096
her;0.001616363464661722
a;0.0015619379952146193
massage.;0.0020692891562638033
9:;0.0019926324724597304
Cook;0.0015922770468616318
her;0.0015567323673327726
favorite;0.0015567884937762381
meal.;0.0018647385071354856
10:;0.002120428903123366
Create;0.0015603032573608126
a;0.0015201332610696122
handcrafted;0.001710819456417591
gift;0.0015369926665588754
such;0.0015158608475572162
as;0.001490030019743577
a;0.0014783348492525931
drawing;0.0014928008739591902
or;0.0014702094080863883
sculpture.;0.001502727028377173
