text;attention
You;0.046282382889086794
can;0.049003080967571555
use;0.051007626688095505
ChatGPT;0.11633383933311839
by;0.07594302528146189
going;0.04891565300780226
to;0.05084942470090006
ChatGPT's;0.06587261315659927
website;0.04467051005578011
and;0.050650546076204124
begin;0.0465139401869826
a;0.04069172215633006
conversation,;0.06694991354910544
just;0.040138733190062816
as;0.04381248067614641
you;0.03959158307361835
did;0.043054055268042686
with;0.03861532071932904
me.;0.04110354902376244
