text;attention
A;0.01213576648051251
woodchuck,;0.07632755795512129
formally;0.007836474748951586
known;0.007524773009732794
as;0.00713970021516026
a;0.006660166729949336
Groundhog,;0.3545853307963111
does;0.008699742009272125
not;0.007654926809339155
chuck;0.021604907990952747
wood.;0.029783304010443216
They;0.008391589367052572
actually;0.00793918395384128
get;0.0063357198217789705
that;0.006907676949602048
name;0.02181730670180911
from;0.00915979220945249
the;0.006748199643556962
Algonquin;0.01627442130094145
tribe;0.009151706200000817
of;0.006520438149646773
Native;0.006792195420393478
Americans,;0.012668800156304273
who;0.00643632767484752
originally;0.006274509390414558
called;0.007159053812495147
them;0.00810349352993827
“wuchak.”;0.03875493501078686
English;0.008963449566312641
settlers,;0.015027780965976557
in;0.00618124221935048
trying;0.006775767220482633
to;0.006686170917967691
use;0.006509459971447241
that;0.007036775602548396
word,;0.011669399124541182
likely;0.006800166154929229
came;0.006198838324350359
up;0.006079530984261111
with;0.006286066913243625
the;0.006156095013274046
name;0.006430440803751015
“woodchuck.”;0.024356739813371674
Depending;0.007737864301296692
on;0.006757856101909489
where;0.0066672368667786185
you;0.006437528516528587
are;0.006528783832100725
in;0.006423372715418058
the;0.005986292703723296
country,;0.009565666675216673
woodchucks;0.013289578525963673
are;0.00614654303106238
also;0.006176373115207
known;0.006395097632727148
as;0.006322774170323473
groundhogs,;0.013886040994928382
land;0.006393294631373926
beavers,;0.008792233422700843
and;0.006182403414878208
whistling;0.007306136471484534
pigs.;0.006458999231961413
