text;attention
There;0.997822236152471
are;6.544242035233828e-06
several;8.941015373870494e-06
free;5.519432721461186e-06
alternatives;6.559140813643084e-06
to;4.61617625817357e-06
Gmail;6.636589020642456e-06
that;5.756680308071049e-06
you;4.335264558760689e-06
could;4.473446132072719e-06
consider.;1.816477400924852e-05
Here;4.796833620276384e-06
are;4.631092006598292e-06
some;4.851052759788544e-06
options;3.7627626978590188e-06
available;5.036749116395143e-06
for;5.015357316929939e-06
you;3.875300722278694e-06
with;4.781024406606278e-06
links;4.53806392266465e-06
provided:;9.035327483756376e-06
-;6.57499127675541e-06
Proton;1.2346315844045504e-05
Mail;5.692807749121456e-06
(https://proton.me);0.001405137092886897
-;6.767745603080063e-06
Tutanota;1.4742441629829815e-05
(https://tutanota.com);0.00012793481845376024
-;5.773920648151571e-06
Outlook;7.404106148037086e-06
(https://outlook.com);4.3888565926361916e-05
-;4.000725141575604e-06
Yandex;9.118571143712931e-06
Mail;3.486316911997638e-06
(https://mail.yandex.com);8.17717259854887e-05
-;4.102742334803821e-06
Yahoo!;8.982865102219801e-06
Mail;2.8991627517125544e-06
(https://mail.yahoo.com);3.9168827772267853e-05
-;3.407765783913879e-06
Zoho;7.545156018033378e-06
Mail;3.031806036361319e-06
(https://ww.zoho.com/mail);6.34122808822983e-05
These;4.424901467199557e-06
options;3.7036263728452313e-06
I've;7.372165718977122e-05
provided;3.160706618936552e-06
are;3.6386156902017736e-06
one;4.477678881117557e-06
of;3.14495716528731e-06
the;2.89937098748757e-06
few;3.872501145172053e-06
free;3.5350490635377162e-06
email;2.781179968131629e-06
services;3.1778729802969718e-06
that;3.0998392536385438e-06
you;3.5211512543988613e-06
can;2.8522163713475014e-06
consider;3.0655195861321658e-06
as;2.9431211297143682e-06
alternatives;2.930870197705085e-06
to;2.940146746248582e-06
Gmail.;4.193304083933475e-06
I;2.97420492236702e-06
would;3.186874345619114e-06
recommend;2.893675691839291e-06
trying;3.1579403400170686e-06
a;3.603981378830101e-06
few;3.0329594096038024e-06
of;2.7144715311716404e-06
them;2.881824029241587e-06
out;2.900253736244621e-06
to;3.060707893033031e-06
see;2.781850137673954e-06
which;3.176431662148471e-06
one;2.9341785743409564e-06
best;3.172922570187881e-06
fits;2.781380973028336e-06
your;2.6673406439640277e-06
needs.;2.69748622161876e-06
