text;attention
Here;0.0026436606268270537
are;0.002339713396541208
some;0.0026410290259670016
great;0.002661686235096186
objectives;0.0033773594267017338
and;0.0021892822775846353
goals;0.003991240293064937
a;0.003969523026475495
computer;0.002485072392817655
engineering;0.003155394859066888
student;0.0036495919777094687
could;0.003694272556591013
put;0.0023338160591743888
in;0.001949126692250729
their;0.00302507992964497
resume:;0.007271184800037076
-;0.004164568718571907
Aiming;0.0036894121818689717
to;0.002297537115891524
help;0.003464894156957286
[company];0.008920303859527027
produce;0.002933390692531663
cutting;0.0024389627570715533
edge;0.0021500617621172395
hardware.;0.1501000900318804
-;0.0031254427237448735
Objective:;0.007743114965575822
To;0.0026638579129400685
improve;0.003018110380140321
[company]'s;0.011123472820674218
RISC;0.00471228379688765
processor;0.0026357238788178704
efficiency.;0.10015304968388082
-;0.003570982984219933
Goal:;0.008718212258145952
Learn;0.0034919185496769126
the;0.0026113052146337487
skills;0.0029103097642681286
to;0.002305012006060468
become;0.002679697225151843
an;0.002170741546826947
asset;0.002839923441787654
to;0.0031577736025092578
[company];0.00899131728795945
Let;0.005675921126739349
me;0.00306717490225845
know;0.0022961217576830573
if;0.003401474036752572
you;0.0034872222402263257
were;0.0025053124235875526
referring;0.00316706167611824
to;0.0028159186765470794
computer;0.002463893597919457
software;0.002631803974996219
engineering;0.0027058938565491554
rather;0.0022318694081098728
than;0.0020887487217844517
hardware;0.002449556167680373
engineering,;0.003951238902142984
and;0.0025815484607222
I'll;0.0036819080512414943
update;0.0026783234855765653
my;0.0020944794825432313
suggestion.;0.5338660241549515
