text;attention
Here;4.524373778531069e-08
are;3.970570225778988e-08
some;4.286560782831674e-08
great;4.206717375275512e-08
objectives;4.891837481877808e-08
and;3.9838266993631786e-08
goals;4.597349006177512e-08
a;4.782271193059901e-08
computer;3.8231170572694204e-08
engineering;4.167164849481818e-08
student;5.8191304767269554e-08
could;4.671152261645134e-08
put;4.091417350347533e-08
in;4.2121018217994176e-08
their;4.494203009056971e-08
resume:;7.491651576001632e-08
-;5.334111581937659e-08
Aiming;4.77949458659859e-08
to;4.2989673345978086e-08
help;4.347658286294668e-08
[company];6.877814715055361e-08
produce;4.248959837759676e-08
cutting;3.884332283798546e-08
edge;3.843192435377436e-08
hardware.;0.3127106216182896
-;4.514259258609196e-08
Objective:;6.49880285550959e-08
To;3.9028350039393063e-08
improve;4.454536253860024e-08
[company]'s;8.911656454616666e-08
RISC;5.620780208702792e-08
processor;4.2375724478522025e-08
efficiency.;0.35021724778230995
-;5.000790923580514e-08
Goal:;8.84792083734597e-08
Learn;5.126612817626173e-08
the;4.09459996072374e-08
skills;4.1553488210178155e-08
to;4.250986382821628e-08
become;4.402304633436763e-08
an;3.916231850528469e-08
asset;4.1838835082715175e-08
to;3.7920513894331895e-08
[company];6.826372943570531e-08
Let;7.817665690701694e-08
me;4.2967655294130176e-08
know;3.9853137392866196e-08
if;5.036883031507469e-08
you;5.3281145150849437e-08
were;5.757144252237029e-08
referring;4.964449046481711e-08
to;4.565448923704961e-08
computer;4.0924124506497376e-08
software;4.372105808978607e-08
engineering;4.6459055986424296e-08
rather;4.098448597526072e-08
than;4.090648630348689e-08
hardware;3.844548896189564e-08
engineering,;4.995630562070509e-08
and;4.080420198386344e-08
I'll;6.281212773830791e-08
update;5.716438246608513e-08
my;4.3294895240136184e-08
suggestion.;0.33706916395371467
