text;attention
I'm;9.847035525962469e-12
sorry,;0.9999894991076458
but;5.655662956275878e-12
as;5.357214090362321e-12
an;4.843488698422789e-12
AI;6.3989471504761215e-12
language;4.69914568809973e-12
model,;5.4731600498504856e-12
I;4.5519509728969425e-12
don't;5.9907627059513676e-12
have;4.725949024975131e-12
the;1.0500644968290761e-05
ability;4.7094817499678115e-12
to;4.255123298027214e-12
remember;5.185347002429633e-12
past;5.22485723925116e-12
conversations;4.881163844172939e-12
or;4.363492413258027e-12
interactions;4.63947502950274e-12
with;4.354525962661301e-12
a;4.0643244613648416e-12
specific;4.274159483698829e-12
user.;5.052289511763851e-12
However,;5.37516993108964e-12
if;4.686740688956435e-12
you;4.191359782610237e-12
could;4.537927330452417e-12
provide;4.453159048850703e-12
me;4.462825499046841e-12
with;4.440620021185456e-12
more;4.372713357087945e-12
context;4.6736509912228125e-12
or;4.356891364683867e-12
information;4.261443093318856e-12
about;4.374878914848556e-12
what;4.34897383804291e-12
you;4.222774409257205e-12
were;4.297923821669804e-12
discussing;4.797899985143969e-12
at;4.243898162706203e-12
the;3.986207019920425e-12
time,;4.752927341797255e-12
I;4.2165305268852915e-12
might;4.405558702640857e-12
be;4.095367794134252e-12
able;4.165962902074799e-12
to;4.018755957450221e-12
help;4.253197577997455e-12
you;4.050871684952167e-12
recall;4.4516765431308594e-12
what;4.164439359804418e-12
you;4.055200356196421e-12
were;4.018449257609569e-12
referring;4.139020288989114e-12
to.;3.9649485178339756e-12
