text;attention
I'm;6.566694759310557e-10
sorry,;6.211873296886712e-10
I;7.430931728951373e-10
don't;5.586243726058391e-10
have;4.756553471433032e-10
the;5.009572725231918e-10
ability;5.141586511794627e-10
to;5.21272477298912e-10
recall;7.512831510701466e-10
specific;5.181396848383065e-10
events;5.70206036258723e-10
that;5.302844921723845e-10
took;5.346935921450299e-10
place;4.999861652582672e-10
on;5.270234927000125e-10
a;5.836976397331183e-10
certain;5.634477630574375e-10
date;5.665086236801833e-10
as;5.091749062252161e-10
my;7.82924011239846e-10
training;9.040181448678249e-10
data;6.470899915737226e-10
only;4.78021071121709e-10
goes;5.330033232480607e-10
up;5.1710305198128e-10
until;5.961093624187893e-10
2021;6.032777514754708e-10
and;4.757889925289401e-10
I;6.729213117808256e-10
don't;5.658298756508935e-10
have;4.886122819252261e-10
the;4.873451453095619e-10
ability;5.258099452786022e-10
to;4.971191682111861e-10
store;5.726288802586188e-10
information;5.162852741333515e-10
from;4.826701087224116e-10
previous;5.58114268546783e-10
interactions.;0.9999999783492644
