text;attention
First;0.023007926596155616
of;0.019807255951974953
all;0.024033520485902425
it;0.02245051059075211
would;0.02054522574092627
need;0.025310233892243073
some;0.021992334264091213
way;0.025399299262463166
to;0.024082691466758604
tell;0.022602774700988874
where;0.023587455594041237
you;0.021282632580462122
want;0.021707995131213156
the;0.02099227054596321
pictures;0.028655391138592702
to;0.01943697648609548
be!;0.03443870776073602
It;0.02137870182612229
would;0.0204008658898492
probably;0.019864407484512285
be;0.018307333066483782
easier;0.02131002378043067
to;0.020320637933335998
format;0.023505408428254024
the;0.019741006984982535
story;0.02572753979613889
as;0.02163083644992862
markdown;0.03341499018525939
and;0.0239803759300758
insert;0.021495843470655144
images;0.023311104819087623
using;0.020056869991760557
![image](./pictureN).;0.053282941788445504
You;0.02064465128358115
can;0.018751546545617965
then;0.019317644710103957
convert;0.020797292110947347
this;0.019180610320625156
to;0.019826602219048157
any;0.01902533108447558
arbitrary;0.01844213453987704
format;0.018898074653902513
using;0.018599074439699728
Pandoc;0.019454948077439138
