text;attention
Formula;0.04604870803443718
One;0.04218259611015754
is;0.044211287198480324
the;0.040788095820730945
most;0.039901729986902466
prestigious;0.07180872849784661
level;0.04195485907341714
of;0.040888764112400416
worldwide;0.041244689946405094
racing;0.04314997518693089
for;0.045032134576244304
open-wheel;0.051370353441735433
single-seater;0.04344079436097962
formula;0.039900117364161235
racing;0.0395978617597052
cars;0.04086197296513116
authorized;0.04348081333057936
by;0.039787790734433316
the;0.038943616532278916
Fédération;0.04209123233862641
Internationale;0.04098593030080208
de;0.03943378126589907
I'Automobile.;0.0428941670617153
