text;attention
In;0.9999579893301135
order;2.051140777523098e-10
to;2.2682743639800067e-10
write;2.2660539516010967e-10
a;2.135279158984487e-10
CV;5.190137620431771e-10
for;2.4496525364783286e-10
you,;4.0083405455948793e-10
I;2.1331911606205098e-10
will;2.0639688615734403e-10
need;2.1416811922133453e-10
to;2.046726505806883e-10
know;2.2938789085079277e-10
a;2.0523290061651862e-10
little;2.0635482610139505e-10
more;2.265307827404962e-10
about;2.1393768393366567e-10
you.;4.200298270533176e-05
Could;2.1935061482839458e-10
you;2.0836305284939312e-10
please;2.0319364417728107e-10
tell;2.0165726430747242e-10
me;1.9536561146961747e-10
about;1.9863558740128653e-10
any;2.0901236787162848e-10
skills,;2.8839751225580366e-10
experience,;2.5854838595820064e-10
and;1.962642920174914e-10
education;2.0441580016511294e-10
you;1.9239879243223297e-10
have;1.9094947017485863e-10
that's;2.0376854826439264e-10
relevant;1.9199871969759088e-10
to;1.9003438556505106e-10
Software;1.8788583171114828e-10
Engineering?;1.900527392669183e-10
