text;attention
If;0.9999994122334066
you;8.302231584005473e-15
had;8.460054344178619e-15
invested;9.463782764174218e-15
in;7.61976554748695e-15
Apple;7.258415737159314e-15
stocks;9.649629866046298e-15
in;6.511179471333928e-15
January;7.392991477370069e-15
31st,;1.8415115160018454e-14
2000,;1.0640188658605447e-14
when;9.15353208144036e-15
the;7.053880223815518e-15
closing;6.3062667345926484e-15
price;7.135296474860994e-15
for;6.685132012699651e-15
Apple;6.688367533634677e-15
(AAPL);1.5942100130899615e-14
was;5.925053910745429e-15
$0.79;5.877662858361879e-07
on;6.75699877052603e-15
and;6.134528365501669e-15
sold;7.045692207475061e-15
them;6.340612053655407e-15
in;5.724119337491061e-15
January;5.4108768910222334e-15
31st;5.597755451676231e-15
2023;6.666518978992137e-15
when;7.454779558431382e-15
the;5.8384479223080765e-15
latest;6.164276855437114e-15
closing;5.44376646358855e-15
stock;5.358681289469175e-15
price;5.652143914803373e-15
for;5.3027546263728085e-15
Apple;5.087569516076989e-15
was;5.110188758684532e-15
$148.48,;7.766415259806652e-15
you;5.923670653353742e-15
would;5.579683344886852e-15
have;5.257777537038872e-15
made;5.5887978498470525e-15
an;5.203086555482119e-15
17,935.44%;7.979633491425417e-15
profit.;4.9095769576562305e-15
